1653136213.020	/MyCase1	2109	0	0	0	0	0	0	0	0	200
1653136213.035	/MyCase1	12050	0	0	0	0	0	0	0	0	200
1653136213.048	/MyCase1	2074	0	0	0	0	0	0	0	0	200
1653136213.062	/MyCase1	2271	0	0	0	0	0	0	0	0	200
1653136213.075	/MyCase1	3597	0	0	0	0	0	0	0	0	200
1653136213.089	/MyCase1	2644	0	0	0	0	0	0	0	0	200
1653136213.103	/MyCase1	2841	0	0	0	0	0	0	0	0	200
1653136213.116	/MyCase1	2045	0	0	0	0	0	0	0	0	200
1653136213.131	/MyCase1	2066	0	0	0	0	0	0	0	0	200
1653136213.144	/MyCase1	1901	0	0	0	0	0	0	0	0	200
1653136213.157	/MyCase1	1708	0	0	0	0	0	0	0	0	200
1653136213.171	/MyCase1	2348	0	0	0	0	0	0	0	0	200
1653136213.184	/MyCase1	1435	0	0	0	0	0	0	0	0	200
1653136213.198	/MyCase1	1687	0	0	0	0	0	0	0	0	200
1653136213.211	/MyCase1	1162	0	0	0	0	0	0	0	0	200
1653136213.224	/MyCase1	1965	0	0	0	0	0	0	0	0	200
1653136213.239	/MyCase1	3888	0	0	0	0	0	0	0	0	200
1653136213.251	/MyCase1	20382	0	0	0	0	0	0	0	0	200
1653136213.265	/MyCase1	9720	0	0	0	0	0	0	0	0	200
1653136213.278	/MyCase1	2339	0	0	0	0	0	0	0	0	200
1653136213.292	/MyCase1	2304	0	0	0	0	0	0	0	0	200
1653136213.305	/MyCase1	2039	0	0	0	0	0	0	0	0	200
1653136213.318	/MyCase1	1271	0	0	0	0	0	0	0	0	200
1653136213.332	/MyCase1	1529	0	0	0	0	0	0	0	0	200
1653136213.345	/MyCase1	1615	0	0	0	0	0	0	0	0	200
1653136213.359	/MyCase1	1860	0	0	0	0	0	0	0	0	200
1653136213.371	/MyCase1	1465	0	0	0	0	0	0	0	0	200
1653136213.386	/MyCase1	2529	0	0	0	0	0	0	0	0	200
1653136213.398	/MyCase1	3076	0	0	0	0	0	0	0	0	200
1653136213.412	/MyCase1	1829	0	0	0	0	0	0	0	0	200
1653136213.426	/MyCase1	2063	0	0	0	0	0	0	0	0	200
1653136213.438	/MyCase1	1739	0	0	0	0	0	0	0	0	200
1653136213.451	/MyCase1	1761	0	0	0	0	0	0	0	0	200
1653136213.465	/MyCase1	1351	0	0	0	0	0	0	0	0	200
1653136213.478	/MyCase1	1732	0	0	0	0	0	0	0	0	200
1653136213.493	/MyCase1	1680	0	0	0	0	0	0	0	0	200
1653136213.504	/MyCase1	1591	0	0	0	0	0	0	0	0	200
1653136213.517	/MyCase1	1512	0	0	0	0	0	0	0	0	200
1653136213.531	/MyCase1	1786	0	0	0	0	0	0	0	0	200
1653136213.543	/MyCase1	1019	0	0	0	0	0	0	0	0	200
1653136213.556	/MyCase1	1330	0	0	0	0	0	0	0	0	200
1653136213.569	/MyCase1	1019	0	0	0	0	0	0	0	0	200
1653136213.583	/MyCase1	1291	0	0	0	0	0	0	0	0	200
1653136213.596	/MyCase1	2028	0	0	0	0	0	0	0	0	200
1653136213.609	/MyCase1	1206	0	0	0	0	0	0	0	0	200
1653136213.621	/MyCase1	1029	0	0	0	0	0	0	0	0	200
1653136213.635	/MyCase1	1316	0	0	0	0	0	0	0	0	200
1653136213.649	/MyCase1	1352	0	0	0	0	0	0	0	0	200
1653136213.660	/MyCase1	1765	0	0	0	0	0	0	0	0	200
1653136213.674	/MyCase1	1721	0	0	0	0	0	0	0	0	200
1653136213.687	/MyCase1	1274	0	0	0	0	0	0	0	0	200
1653136213.700	/MyCase1	1208	0	0	0	0	0	0	0	0	200
1653136213.714	/MyCase1	1574	0	0	0	0	0	0	0	0	200
1653136213.725	/MyCase1	1324	0	0	0	0	0	0	0	0	200
1653136213.739	/MyCase1	1548	0	0	0	0	0	0	0	0	200
1653136213.752	/MyCase1	1814	0	0	0	0	0	0	0	0	200
1653136213.764	/MyCase1	1435	0	0	0	0	0	0	0	0	200
1653136213.777	/MyCase1	1967	0	0	0	0	0	0	0	0	200
1653136213.790	/MyCase1	2532	0	0	0	0	0	0	0	0	200
1653136213.803	/MyCase1	1406	0	0	0	0	0	0	0	0	200
1653136213.815	/MyCase1	1346	0	0	0	0	0	0	0	0	200
1653136213.830	/MyCase1	1146	0	0	0	0	0	0	0	0	200
1653136213.842	/MyCase1	2474	0	0	0	0	0	0	0	0	200
1653136213.854	/MyCase1	1504	0	0	0	0	0	0	0	0	200
1653136213.866	/MyCase1	1104	0	0	0	0	0	0	0	0	200
1653136213.879	/MyCase1	2810	0	0	0	0	0	0	0	0	200
1653136213.892	/MyCase1	1540	0	0	0	0	0	0	0	0	200
1653136213.905	/MyCase1	1329	0	0	0	0	0	0	0	0	200
1653136213.917	/MyCase1	1709	0	0	0	0	0	0	0	0	200
1653136213.930	/MyCase1	1675	0	0	0	0	0	0	0	0	200
1653136213.942	/MyCase1	1376	0	0	0	0	0	0	0	0	200
1653136213.956	/MyCase1	1110	0	0	0	0	0	0	0	0	200
1653136213.968	/MyCase1	1411	0	0	0	0	0	0	0	0	200
1653136213.980	/MyCase1	1115	0	0	0	0	0	0	0	0	200
1653136213.994	/MyCase1	1545	0	0	0	0	0	0	0	0	200
1653136214.007	/MyCase1	1085	0	0	0	0	0	0	0	0	200
1653136214.018	/MyCase1	1521	0	0	0	0	0	0	0	0	200
1653136214.031	/MyCase1	1282	0	0	0	0	0	0	0	0	200
1653136214.044	/MyCase1	1409	0	0	0	0	0	0	0	0	200
1653136214.057	/MyCase1	1214	0	0	0	0	0	0	0	0	200
1653136214.069	/MyCase1	1182	0	0	0	0	0	0	0	0	200
1653136214.081	/MyCase1	1288	0	0	0	0	0	0	0	0	200
1653136214.093	/MyCase1	1188	0	0	0	0	0	0	0	0	200
1653136214.107	/MyCase1	1259	0	0	0	0	0	0	0	0	200
1653136214.119	/MyCase1	1538	0	0	0	0	0	0	0	0	200
1653136214.131	/MyCase1	1784	0	0	0	0	0	0	0	0	200
1653136214.143	/MyCase1	1360	0	0	0	0	0	0	0	0	200
1653136214.157	/MyCase1	1487	0	0	0	0	0	0	0	0	200
1653136214.169	/MyCase1	1737	0	0	0	0	0	0	0	0	200
1653136214.181	/MyCase1	1013	0	0	0	0	0	0	0	0	200
1653136214.194	/MyCase1	1655	0	0	0	0	0	0	0	0	200
1653136214.206	/MyCase1	1517	0	0	0	0	0	0	0	0	200
1653136214.219	/MyCase1	1793	0	0	0	0	0	0	0	0	200
1653136214.230	/MyCase1	1009	0	0	0	0	0	0	0	0	200
1653136214.243	/MyCase1	1415	0	0	0	0	0	0	0	0	200
1653136214.255	/MyCase1	2123	0	0	0	0	0	0	0	0	200
1653136214.269	/MyCase1	1734	0	0	0	0	0	0	0	0	200
1653136214.280	/MyCase1	1605	0	0	0	0	0	0	0	0	200
1653136214.293	/MyCase1	1545	0	0	0	0	0	0	0	0	200
1653136214.304	/MyCase1	2293	0	0	0	0	0	0	0	0	200
1653136214.317	/MyCase1	1424	0	0	0	0	0	0	0	0	200
1653136214.330	/MyCase1	1539	0	0	0	0	0	0	0	0	200
1653136214.341	/MyCase1	1456	0	0	0	0	0	0	0	0	200
1653136214.353	/MyCase1	1797	0	0	0	0	0	0	0	0	200
1653136214.366	/MyCase1	1405	0	0	0	0	0	0	0	0	200
1653136214.377	/MyCase1	1590	0	0	0	0	0	0	0	0	200
1653136214.391	/MyCase1	1823	0	0	0	0	0	0	0	0	200
1653136214.402	/MyCase1	2099	0	0	0	0	0	0	0	0	200
1653136214.414	/MyCase1	1939	0	0	0	0	0	0	0	0	200
1653136214.426	/MyCase1	2296	0	0	0	0	0	0	0	0	200
1653136214.439	/MyCase1	2844	0	0	0	0	0	0	0	0	200
1653136214.452	/MyCase1	2148	0	0	0	0	0	0	0	0	200
1653136214.463	/MyCase1	1341	0	0	0	0	0	0	0	0	200
1653136214.476	/MyCase1	1448	0	0	0	0	0	0	0	0	200
1653136214.487	/MyCase1	2345	0	0	0	0	0	0	0	0	200
1653136214.500	/MyCase1	2215	0	0	0	0	0	0	0	0	200
1653136214.512	/MyCase1	2368	0	0	0	0	0	0	0	0	200
1653136214.524	/MyCase1	2104	0	0	0	0	0	0	0	0	200
1653136214.535	/MyCase1	2152	0	0	0	0	0	0	0	0	200
1653136214.548	/MyCase1	1186	0	0	0	0	0	0	0	0	200
1653136214.560	/MyCase1	2828	0	0	0	0	0	0	0	0	200
1653136214.572	/MyCase1	1817	0	0	0	0	0	0	0	0	200
1653136214.584	/MyCase1	2979	0	0	0	0	0	0	0	0	200
1653136214.596	/MyCase1	2376	0	0	0	0	0	0	0	0	200
1653136214.609	/MyCase1	1339	0	0	0	0	0	0	0	0	200
1653136214.621	/MyCase1	1560	0	0	0	0	0	0	0	0	200
1653136214.632	/MyCase1	1302	0	0	0	0	0	0	0	0	200
1653136214.643	/MyCase1	1247	0	0	0	0	0	0	0	0	200
1653136214.656	/MyCase1	1299	0	0	0	0	0	0	0	0	200
1653136214.668	/MyCase1	1355	0	0	0	0	0	0	0	0	200
1653136214.680	/MyCase1	1213	0	0	0	0	0	0	0	0	200
1653136214.691	/MyCase1	1479	0	0	0	0	0	0	0	0	200
1653136214.704	/MyCase1	1051	0	0	0	0	0	0	0	0	200
1653136214.717	/MyCase1	1278	0	0	0	0	0	0	0	0	200
1653136214.727	/MyCase1	1636	0	0	0	0	0	0	0	0	200
1653136214.740	/MyCase1	1299	0	0	0	0	0	0	0	0	200
1653136214.751	/MyCase1	1273	0	0	0	0	0	0	0	0	200
1653136214.763	/MyCase1	1062	0	0	0	0	0	0	0	0	200
1653136214.775	/MyCase1	1145	0	0	0	0	0	0	0	0	200
1653136214.787	/MyCase1	1417	0	0	0	0	0	0	0	0	200
1653136214.798	/MyCase1	2282	0	0	0	0	0	0	0	0	200
1653136214.811	/MyCase1	1142	0	0	0	0	0	0	0	0	200
1653136214.822	/MyCase1	1501	0	0	0	0	0	0	0	0	200
1653136214.834	/MyCase1	1501	0	0	0	0	0	0	0	0	200
1653136214.846	/MyCase1	1272	0	0	0	0	0	0	0	0	200
1653136214.858	/MyCase1	1429	0	0	0	0	0	0	0	0	200
1653136214.869	/MyCase1	1065	0	0	0	0	0	0	0	0	200
1653136214.881	/MyCase1	1625	0	0	0	0	0	0	0	0	200
1653136214.892	/MyCase1	1483	0	0	0	0	0	0	0	0	200
1653136214.906	/MyCase1	1797	0	0	0	0	0	0	0	0	200
1653136214.916	/MyCase1	1470	0	0	0	0	0	0	0	0	200
1653136214.927	/MyCase1	1080	0	0	0	0	0	0	0	0	200
1653136214.939	/MyCase1	1285	0	0	0	0	0	0	0	0	200
1653136214.952	/MyCase1	1295	0	0	0	0	0	0	0	0	200
1653136214.962	/MyCase1	1145	0	0	0	0	0	0	0	0	200
1653136214.974	/MyCase1	1337	0	0	0	0	0	0	0	0	200
1653136214.987	/MyCase1	1392	0	0	0	0	0	0	0	0	200
1653136214.998	/MyCase1	1230	0	0	0	0	0	0	0	0	200
1653136215.009	/MyCase1	1458	0	0	0	0	0	0	0	0	200
1653136215.021	/MyCase1	957	0	0	0	0	0	0	0	0	200
1653136215.033	/MyCase1	1400	0	0	0	0	0	0	0	0	200
1653136215.044	/MyCase1	1415	0	0	0	0	0	0	0	0	200
1653136215.056	/MyCase1	1680	0	0	0	0	0	0	0	0	200
1653136215.069	/MyCase1	1262	0	0	0	0	0	0	0	0	200
1653136215.078	/MyCase1	1119	0	0	0	0	0	0	0	0	200
1653136215.090	/MyCase1	1376	0	0	0	0	0	0	0	0	200
1653136215.102	/MyCase1	1125	0	0	0	0	0	0	0	0	200
1653136215.113	/MyCase1	1453	0	0	0	0	0	0	0	0	200
1653136215.125	/MyCase1	1620	0	0	0	0	0	0	0	0	200
1653136215.137	/MyCase1	1687	0	0	0	0	0	0	0	0	200
1653136215.148	/MyCase1	1157	0	0	0	0	0	0	0	0	200
1653136215.159	/MyCase1	1061	0	0	0	0	0	0	0	0	200
1653136215.172	/MyCase1	1487	0	0	0	0	0	0	0	0	200
1653136215.182	/MyCase1	1341	0	0	0	0	0	0	0	0	200
1653136215.195	/MyCase1	1547	0	0	0	0	0	0	0	0	200
1653136215.206	/MyCase1	3433	0	0	0	0	0	0	0	0	200
1653136215.217	/MyCase1	2516	0	0	0	0	0	0	0	0	200
1653136215.229	/MyCase1	1706	0	0	0	0	0	0	0	0	200
1653136215.240	/MyCase1	1433	0	0	0	0	0	0	0	0	200
1653136215.251	/MyCase1	1339	0	0	0	0	0	0	0	0	200
1653136215.262	/MyCase1	1350	0	0	0	0	0	0	0	0	200
1653136215.274	/MyCase1	2566	0	0	0	0	0	0	0	0	200
1653136215.286	/MyCase1	3695	0	0	0	0	0	0	0	0	200
1653136215.296	/MyCase1	2766	0	0	0	0	0	0	0	0	200
1653136215.308	/MyCase1	2337	0	0	0	0	0	0	0	0	200
1653136215.319	/MyCase1	1926	0	0	0	0	0	0	0	0	200
1653136215.330	/MyCase1	2970	0	0	0	0	0	0	0	0	200
1653136215.342	/MyCase1	2354	0	0	0	0	0	0	0	0	200
1653136215.354	/MyCase1	3245	0	0	0	0	0	0	0	0	200
1653136215.365	/MyCase1	2488	0	0	0	0	0	0	0	0	200
1653136215.376	/MyCase1	1538	0	0	0	0	0	0	0	0	200
1653136215.387	/MyCase1	1466	0	0	0	0	0	0	0	0	200
1653136215.399	/MyCase1	1701	0	0	0	0	0	0	0	0	200
1653136215.409	/MyCase1	1542	0	0	0	0	0	0	0	0	200
1653136215.421	/MyCase1	1974	0	0	0	0	0	0	0	0	200
1653136215.432	/MyCase1	1964	0	0	0	0	0	0	0	0	200
1653136215.443	/MyCase1	1608	0	0	0	0	0	0	0	0	200
1653136215.455	/MyCase1	1549	0	0	0	0	0	0	0	0	200
1653136215.466	/MyCase1	1573	0	0	0	0	0	0	0	0	200
1653136215.478	/MyCase1	1807	0	0	0	0	0	0	0	0	200
1653136215.489	/MyCase1	1756	0	0	0	0	0	0	0	0	200
1653136215.500	/MyCase1	2259	0	0	0	0	0	0	0	0	200
1653136215.511	/MyCase1	1298	0	0	0	0	0	0	0	0	200
1653136215.522	/MyCase1	1733	0	0	0	0	0	0	0	0	200
1653136215.534	/MyCase1	1594	0	0	0	0	0	0	0	0	200
1653136215.545	/MyCase1	1072	0	0	0	0	0	0	0	0	200
1653136215.556	/MyCase1	1482	0	0	0	0	0	0	0	0	200
1653136215.567	/MyCase1	1369	0	0	0	0	0	0	0	0	200
1653136215.577	/MyCase1	1614	0	0	0	0	0	0	0	0	200
1653136215.589	/MyCase1	1323	0	0	0	0	0	0	0	0	200
1653136215.600	/MyCase1	1083	0	0	0	0	0	0	0	0	200
1653136215.611	/MyCase1	1856	0	0	0	0	0	0	0	0	200
1653136215.622	/MyCase1	1387	0	0	0	0	0	0	0	0	200
1653136215.635	/MyCase1	1381	0	0	0	0	0	0	0	0	200
1653136215.645	/MyCase1	1573	0	0	0	0	0	0	0	0	200
1653136215.656	/MyCase1	1506	0	0	0	0	0	0	0	0	200
1653136215.668	/MyCase1	1165	0	0	0	0	0	0	0	0	200
1653136215.678	/MyCase1	1728	0	0	0	0	0	0	0	0	200
1653136215.688	/MyCase1	1466	0	0	0	0	0	0	0	0	200
1653136215.699	/MyCase1	1373	0	0	0	0	0	0	0	0	200
1653136215.710	/MyCase1	2280	0	0	0	0	0	0	0	0	200
1653136215.722	/MyCase1	1232	0	0	0	0	0	0	0	0	200
1653136215.733	/MyCase1	1234	0	0	0	0	0	0	0	0	200
1653136215.744	/MyCase1	1261	0	0	0	0	0	0	0	0	200
1653136215.754	/MyCase1	1301	0	0	0	0	0	0	0	0	200
1653136215.765	/MyCase1	1147	0	0	0	0	0	0	0	0	200
1653136215.777	/MyCase1	1123	0	0	0	0	0	0	0	0	200
1653136215.789	/MyCase1	1184	0	0	0	0	0	0	0	0	200
1653136215.800	/MyCase1	2060	0	0	0	0	0	0	0	0	200
1653136215.809	/MyCase1	1501	0	0	0	0	0	0	0	0	200
1653136215.820	/MyCase1	1721	0	0	0	0	0	0	0	0	200
1653136215.832	/MyCase1	1237	0	0	0	0	0	0	0	0	200
1653136215.843	/MyCase1	1688	0	0	0	0	0	0	0	0	200
1653136215.853	/MyCase1	1540	0	0	0	0	0	0	0	0	200
1653136215.865	/MyCase1	1328	0	0	0	0	0	0	0	0	200
1653136215.876	/MyCase1	1275	0	0	0	0	0	0	0	0	200
1653136215.886	/MyCase1	1279	0	0	0	0	0	0	0	0	200
1653136215.897	/MyCase1	1404	0	0	0	0	0	0	0	0	200
1653136215.908	/MyCase1	1456	0	0	0	0	0	0	0	0	200
1653136215.919	/MyCase1	1637	0	0	0	0	0	0	0	0	200
1653136215.929	/MyCase1	1431	0	0	0	0	0	0	0	0	200
1653136215.941	/MyCase1	1738	0	0	0	0	0	0	0	0	200
1653136215.952	/MyCase1	1205	0	0	0	0	0	0	0	0	200
1653136215.962	/MyCase1	1120	0	0	0	0	0	0	0	0	200
1653136215.974	/MyCase1	1727	0	0	0	0	0	0	0	0	200
1653136215.984	/MyCase1	1229	0	0	0	0	0	0	0	0	200
1653136215.995	/MyCase1	1871	0	0	0	0	0	0	0	0	200
1653136216.005	/MyCase1	1506	0	0	0	0	0	0	0	0	200
1653136216.017	/MyCase1	1165	0	0	0	0	0	0	0	0	200
1653136216.027	/MyCase1	1620	0	0	0	0	0	0	0	0	200
1653136216.037	/MyCase1	1479	0	0	0	0	0	0	0	0	200
1653136216.048	/MyCase1	1321	0	0	0	0	0	0	0	0	200
1653136216.059	/MyCase1	1262	0	0	0	0	0	0	0	0	200
1653136216.070	/MyCase1	1515	0	0	0	0	0	0	0	0	200
1653136216.081	/MyCase1	2174	0	0	0	0	0	0	0	0	200
1653136216.091	/MyCase1	1358	0	0	0	0	0	0	0	0	200
1653136216.102	/MyCase1	1377	0	0	0	0	0	0	0	0	200
1653136216.112	/MyCase1	1319	0	0	0	0	0	0	0	0	200
1653136216.124	/MyCase1	1458	0	0	0	0	0	0	0	0	200
1653136216.135	/MyCase1	1385	0	0	0	0	0	0	0	0	200
1653136216.145	/MyCase1	1812	0	0	0	0	0	0	0	0	200
1653136216.156	/MyCase1	1582	0	0	0	0	0	0	0	0	200
1653136216.166	/MyCase1	1039	0	0	0	0	0	0	0	0	200
1653136216.177	/MyCase1	1636	0	0	0	0	0	0	0	0	200
1653136216.188	/MyCase1	1112	0	0	0	0	0	0	0	0	200
1653136216.198	/MyCase1	1275	0	0	0	0	0	0	0	0	200
1653136216.209	/MyCase1	1668	0	0	0	0	0	0	0	0	200
1653136216.220	/MyCase1	2023	0	0	0	0	0	0	0	0	200
1653136216.231	/MyCase1	1394	0	0	0	0	0	0	0	0	200
1653136216.242	/MyCase1	1934	0	0	0	0	0	0	0	0	200
1653136216.252	/MyCase1	2984	0	0	0	0	0	0	0	0	200
1653136216.262	/MyCase1	2120	0	0	0	0	0	0	0	0	200
1653136216.272	/MyCase1	2374	0	0	0	0	0	0	0	0	200
1653136216.283	/MyCase1	1569	0	0	0	0	0	0	0	0	200
1653136216.294	/MyCase1	2490	0	0	0	0	0	0	0	0	200
1653136216.304	/MyCase1	3436	0	0	0	0	0	0	0	0	200
1653136216.315	/MyCase1	1636	0	0	0	0	0	0	0	0	200
1653136216.326	/MyCase1	1298	0	0	0	0	0	0	0	0	200
1653136216.336	/MyCase1	1911	0	0	0	0	0	0	0	0	200
1653136216.347	/MyCase1	1421	0	0	0	0	0	0	0	0	200
1653136216.358	/MyCase1	2216	0	0	0	0	0	0	0	0	200
1653136216.368	/MyCase1	1707	0	0	0	0	0	0	0	0	200
1653136216.378	/MyCase1	1919	0	0	0	0	0	0	0	0	200
1653136216.389	/MyCase1	1291	0	0	0	0	0	0	0	0	200
1653136216.399	/MyCase1	1192	0	0	0	0	0	0	0	0	200
1653136216.410	/MyCase1	1629	0	0	0	0	0	0	0	0	200
1653136216.421	/MyCase1	1690	0	0	0	0	0	0	0	0	200
1653136216.431	/MyCase1	1298	0	0	0	0	0	0	0	0	200
1653136216.442	/MyCase1	1329	0	0	0	0	0	0	0	0	200
1653136216.451	/MyCase1	1831	0	0	0	0	0	0	0	0	200
1653136216.462	/MyCase1	1120	0	0	0	0	0	0	0	0	200
1653136216.472	/MyCase1	1664	0	0	0	0	0	0	0	0	200
1653136216.483	/MyCase1	1334	0	0	0	0	0	0	0	0	200
1653136216.494	/MyCase1	1656	0	0	0	0	0	0	0	0	200
1653136216.504	/MyCase1	2269	0	0	0	0	0	0	0	0	200
1653136216.514	/MyCase1	2121	0	0	0	0	0	0	0	0	200
1653136216.525	/MyCase1	1630	0	0	0	0	0	0	0	0	200
1653136216.536	/MyCase1	1622	0	0	0	0	0	0	0	0	200
1653136216.546	/MyCase1	1698	0	0	0	0	0	0	0	0	200
1653136216.555	/MyCase1	1129	0	0	0	0	0	0	0	0	200
1653136216.566	/MyCase1	2574	0	0	0	0	0	0	0	0	200
1653136216.577	/MyCase1	2619	0	0	0	0	0	0	0	0	200
1653136216.587	/MyCase1	2402	0	0	0	0	0	0	0	0	200
1653136216.597	/MyCase1	3958	0	0	0	0	0	0	0	0	200
1653136216.608	/MyCase1	4667	0	0	0	0	0	0	0	0	200
1653136216.618	/MyCase1	15722	0	0	0	0	0	0	0	0	200
1653136216.629	/MyCase1	11504	0	0	0	0	0	0	0	0	200
1653136216.639	/MyCase1	7257	0	0	0	0	0	0	0	0	200
1653136216.649	/MyCase1	3890	0	0	0	0	0	0	0	0	200
1653136216.660	/MyCase1	2323	0	0	0	0	0	0	0	0	200
1653136216.670	/MyCase1	1888	0	0	0	0	0	0	0	0	200
1653136216.680	/MyCase1	2736	0	0	0	0	0	0	0	0	200
1653136216.690	/MyCase1	1699	0	0	0	0	0	0	0	0	200
1653136216.701	/MyCase1	1609	0	0	0	0	0	0	0	0	200
1653136216.712	/MyCase1	1049	0	0	0	0	0	0	0	0	200
1653136216.721	/MyCase1	1599	0	0	0	0	0	0	0	0	200
1653136216.731	/MyCase1	1148	0	0	0	0	0	0	0	0	200
1653136216.741	/MyCase1	1942	0	0	0	0	0	0	0	0	200
1653136216.752	/MyCase1	1755	0	0	0	0	0	0	0	0	200
1653136216.761	/MyCase1	1259	0	0	0	0	0	0	0	0	200
1653136216.773	/MyCase1	1209	0	0	0	0	0	0	0	0	200
1653136216.783	/MyCase1	1342	0	0	0	0	0	0	0	0	200
1653136216.792	/MyCase1	1636	0	0	0	0	0	0	0	0	200
1653136216.803	/MyCase1	1270	0	0	0	0	0	0	0	0	200
1653136216.813	/MyCase1	1051	0	0	0	0	0	0	0	0	200
1653136216.823	/MyCase1	1328	0	0	0	0	0	0	0	0	200
1653136216.834	/MyCase1	1668	0	0	0	0	0	0	0	0	200
1653136216.844	/MyCase1	1226	0	0	0	0	0	0	0	0	200
1653136216.854	/MyCase1	1679	0	0	0	0	0	0	0	0	200
1653136216.864	/MyCase1	1662	0	0	0	0	0	0	0	0	200
1653136216.874	/MyCase1	1433	0	0	0	0	0	0	0	0	200
1653136216.885	/MyCase1	1543	0	0	0	0	0	0	0	0	200
1653136216.894	/MyCase1	2345	0	0	0	0	0	0	0	0	200
1653136216.905	/MyCase1	1849	0	0	0	0	0	0	0	0	200
1653136216.914	/MyCase1	2239	0	0	0	0	0	0	0	0	200
1653136216.925	/MyCase1	1884	0	0	0	0	0	0	0	0	200
1653136216.935	/MyCase1	1497	0	0	0	0	0	0	0	0	200
1653136216.945	/MyCase1	1424	0	0	0	0	0	0	0	0	200
1653136216.955	/MyCase1	1579	0	0	0	0	0	0	0	0	200
1653136216.965	/MyCase1	1627	0	0	0	0	0	0	0	0	200
1653136216.976	/MyCase1	1651	0	0	0	0	0	0	0	0	200
1653136216.985	/MyCase1	1352	0	0	0	0	0	0	0	0	200
1653136216.996	/MyCase1	1431	0	0	0	0	0	0	0	0	200
1653136217.005	/MyCase1	1533	0	0	0	0	0	0	0	0	200
1653136217.016	/MyCase1	1375	0	0	0	0	0	0	0	0	200
1653136217.026	/MyCase1	1597	0	0	0	0	0	0	0	0	200
1653136217.036	/MyCase1	1434	0	0	0	0	0	0	0	0	200
1653136217.046	/MyCase1	1535	0	0	0	0	0	0	0	0	200
1653136217.056	/MyCase1	1020	0	0	0	0	0	0	0	0	200
1653136217.066	/MyCase1	2188	0	0	0	0	0	0	0	0	200
1653136217.076	/MyCase1	1215	0	0	0	0	0	0	0	0	200
1653136217.086	/MyCase1	1257	0	0	0	0	0	0	0	0	200
1653136217.096	/MyCase1	1061	0	0	0	0	0	0	0	0	200
1653136217.106	/MyCase1	1252	0	0	0	0	0	0	0	0	200
1653136217.116	/MyCase1	844	0	0	0	0	0	0	0	0	200
1653136217.127	/MyCase1	1430	0	0	0	0	0	0	0	0	200
1653136217.136	/MyCase1	1576	0	0	0	0	0	0	0	0	200
1653136217.147	/MyCase1	1544	0	0	0	0	0	0	0	0	200
1653136217.156	/MyCase1	1610	0	0	0	0	0	0	0	0	200
1653136217.166	/MyCase1	2619	0	0	0	0	0	0	0	0	200
1653136217.176	/MyCase1	1613	0	0	0	0	0	0	0	0	200
1653136217.186	/MyCase1	1405	0	0	0	0	0	0	0	0	200
1653136217.195	/MyCase1	1490	0	0	0	0	0	0	0	0	200
1653136217.206	/MyCase1	1576	0	0	0	0	0	0	0	0	200
1653136217.216	/MyCase1	1254	0	0	0	0	0	0	0	0	200
1653136217.225	/MyCase1	2596	0	0	0	0	0	0	0	0	200
1653136217.236	/MyCase1	1603	0	0	0	0	0	0	0	0	200
1653136217.245	/MyCase1	1260	0	0	0	0	0	0	0	0	200
1653136217.255	/MyCase1	1355	0	0	0	0	0	0	0	0	200
1653136217.265	/MyCase1	1406	0	0	0	0	0	0	0	0	200
1653136217.276	/MyCase1	1688	0	0	0	0	0	0	0	0	200
1653136217.286	/MyCase1	1631	0	0	0	0	0	0	0	0	200
1653136217.296	/MyCase1	1683	0	0	0	0	0	0	0	0	200
1653136217.306	/MyCase1	1558	0	0	0	0	0	0	0	0	200
1653136217.314	/MyCase1	1586	0	0	0	0	0	0	0	0	200
1653136217.325	/MyCase1	1154	0	0	0	0	0	0	0	0	200
1653136217.334	/MyCase1	1557	0	0	0	0	0	0	0	0	200
1653136217.345	/MyCase1	1412	0	0	0	0	0	0	0	0	200
1653136217.354	/MyCase1	1251	0	0	0	0	0	0	0	0	200
1653136217.364	/MyCase1	1319	0	0	0	0	0	0	0	0	200
1653136217.374	/MyCase1	1102	0	0	0	0	0	0	0	0	200
1653136217.384	/MyCase1	1821	0	0	0	0	0	0	0	0	200
1653136217.393	/MyCase1	1999	0	0	0	0	0	0	0	0	200
1653136217.403	/MyCase1	2241	0	0	0	0	0	0	0	0	200
1653136217.413	/MyCase1	1845	0	0	0	0	0	0	0	0	200
1653136217.423	/MyCase1	1754	0	0	0	0	0	0	0	0	200
1653136217.433	/MyCase1	1848	0	0	0	0	0	0	0	0	200
1653136217.443	/MyCase1	1290	0	0	0	0	0	0	0	0	200
1653136217.453	/MyCase1	1461	0	0	0	0	0	0	0	0	200
1653136217.462	/MyCase1	1517	0	0	0	0	0	0	0	0	200
1653136217.471	/MyCase1	1458	0	0	0	0	0	0	0	0	200
1653136217.482	/MyCase1	1336	0	0	0	0	0	0	0	0	200
1653136217.492	/MyCase1	1211	0	0	0	0	0	0	0	0	200
1653136217.501	/MyCase1	1303	0	0	0	0	0	0	0	0	200
1653136217.511	/MyCase1	1148	0	0	0	0	0	0	0	0	200
1653136217.521	/MyCase1	1816	0	0	0	0	0	0	0	0	200
1653136217.530	/MyCase1	2291	0	0	0	0	0	0	0	0	200
1653136217.540	/MyCase1	1439	0	0	0	0	0	0	0	0	200
1653136217.550	/MyCase1	1401	0	0	0	0	0	0	0	0	200
1653136217.559	/MyCase1	1518	0	0	0	0	0	0	0	0	200
