1653135862.887	/MyCase1	1395	0	0	0	0	0	0	0	0	200
1653135862.902	/MyCase1	1619	0	0	0	0	0	0	0	0	200
1653135862.917	/MyCase1	1206	0	0	0	0	0	0	0	0	200
1653135862.932	/MyCase1	1541	0	0	0	0	0	0	0	0	200
1653135862.948	/MyCase1	1649	0	0	0	0	0	0	0	0	200
1653135862.961	/MyCase1	1429	0	0	0	0	0	0	0	0	200
1653135862.975	/MyCase1	1967	0	0	0	0	0	0	0	0	200
1653135862.991	/MyCase1	1364	0	0	0	0	0	0	0	0	200
1653135863.005	/MyCase1	1834	0	0	0	0	0	0	0	0	200
1653135863.022	/MyCase1	1750	0	0	0	0	0	0	0	0	200
1653135863.035	/MyCase1	2180	0	0	0	0	0	0	0	0	200
1653135863.051	/MyCase1	1731	0	0	0	0	0	0	0	0	200
1653135863.066	/MyCase1	1441	0	0	0	0	0	0	0	0	200
1653135863.081	/MyCase1	2187	0	0	0	0	0	0	0	0	200
1653135863.095	/MyCase1	1509	0	0	0	0	0	0	0	0	200
1653135863.111	/MyCase1	1880	0	0	0	0	0	0	0	0	200
1653135863.126	/MyCase1	1762	0	0	0	0	0	0	0	0	200
1653135863.141	/MyCase1	1417	0	0	0	0	0	0	0	0	200
1653135863.156	/MyCase1	1785	0	0	0	0	0	0	0	0	200
1653135863.170	/MyCase1	1493	0	0	0	0	0	0	0	0	200
1653135863.186	/MyCase1	2119	0	0	0	0	0	0	0	0	200
1653135863.200	/MyCase1	1500	0	0	0	0	0	0	0	0	200
1653135863.216	/MyCase1	1930	0	0	0	0	0	0	0	0	200
1653135863.231	/MyCase1	1366	0	0	0	0	0	0	0	0	200
1653135863.245	/MyCase1	1979	0	0	0	0	0	0	0	0	200
1653135863.260	/MyCase1	1813	0	0	0	0	0	0	0	0	200
1653135863.275	/MyCase1	1522	0	0	0	0	0	0	0	0	200
1653135863.290	/MyCase1	1767	0	0	0	0	0	0	0	0	200
1653135863.305	/MyCase1	1599	0	0	0	0	0	0	0	0	200
1653135863.320	/MyCase1	1454	0	0	0	0	0	0	0	0	200
1653135863.335	/MyCase1	1726	0	0	0	0	0	0	0	0	200
1653135863.350	/MyCase1	1689	0	0	0	0	0	0	0	0	200
1653135863.365	/MyCase1	1774	0	0	0	0	0	0	0	0	200
1653135863.379	/MyCase1	1867	0	0	0	0	0	0	0	0	200
1653135863.394	/MyCase1	1402	0	0	0	0	0	0	0	0	200
1653135863.410	/MyCase1	1033	0	0	0	0	0	0	0	0	200
1653135863.425	/MyCase1	1271	0	0	0	0	0	0	0	0	200
1653135863.440	/MyCase1	2405	0	0	0	0	0	0	0	0	200
1653135863.455	/MyCase1	1367	0	0	0	0	0	0	0	0	200
1653135863.470	/MyCase1	1655	0	0	0	0	0	0	0	0	200
1653135863.484	/MyCase1	1162	0	0	0	0	0	0	0	0	200
1653135863.499	/MyCase1	1397	0	0	0	0	0	0	0	0	200
1653135863.514	/MyCase1	1487	0	0	0	0	0	0	0	0	200
1653135863.529	/MyCase1	1140	0	0	0	0	0	0	0	0	200
1653135863.544	/MyCase1	1617	0	0	0	0	0	0	0	0	200
1653135863.559	/MyCase1	1266	0	0	0	0	0	0	0	0	200
1653135863.573	/MyCase1	1691	0	0	0	0	0	0	0	0	200
1653135863.589	/MyCase1	1699	0	0	0	0	0	0	0	0	200
1653135863.603	/MyCase1	1331	0	0	0	0	0	0	0	0	200
1653135863.619	/MyCase1	1639	0	0	0	0	0	0	0	0	200
1653135863.632	/MyCase1	1271	0	0	0	0	0	0	0	0	200
1653135863.648	/MyCase1	1688	0	0	0	0	0	0	0	0	200
1653135863.663	/MyCase1	1627	0	0	0	0	0	0	0	0	200
1653135863.677	/MyCase1	1434	0	0	0	0	0	0	0	0	200
1653135863.692	/MyCase1	1677	0	0	0	0	0	0	0	0	200
1653135863.707	/MyCase1	1280	0	0	0	0	0	0	0	0	200
1653135863.722	/MyCase1	1795	0	0	0	0	0	0	0	0	200
1653135863.737	/MyCase1	1518	0	0	0	0	0	0	0	0	200
1653135863.752	/MyCase1	3030	0	0	0	0	0	0	0	0	200
1653135863.766	/MyCase1	2393	0	0	0	0	0	0	0	0	200
1653135863.781	/MyCase1	2081	0	0	0	0	0	0	0	0	200
1653135863.796	/MyCase1	2195	0	0	0	0	0	0	0	0	200
1653135863.813	/MyCase1	2801	0	0	0	0	0	0	0	0	200
1653135863.826	/MyCase1	3116	0	0	0	0	0	0	0	0	200
1653135863.840	/MyCase1	1684	0	0	0	0	0	0	0	0	200
1653135863.856	/MyCase1	1410	0	0	0	0	0	0	0	0	200
1653135863.870	/MyCase1	1434	0	0	0	0	0	0	0	0	200
1653135863.886	/MyCase1	1365	0	0	0	0	0	0	0	0	200
1653135863.901	/MyCase1	1519	0	0	0	0	0	0	0	0	200
1653135863.916	/MyCase1	1331	0	0	0	0	0	0	0	0	200
1653135863.929	/MyCase1	1612	0	0	0	0	0	0	0	0	200
1653135863.945	/MyCase1	1414	0	0	0	0	0	0	0	0	200
1653135863.959	/MyCase1	1127	0	0	0	0	0	0	0	0	200
1653135863.973	/MyCase1	1297	0	0	0	0	0	0	0	0	200
1653135863.989	/MyCase1	1275	0	0	0	0	0	0	0	0	200
1653135864.003	/MyCase1	1663	0	0	0	0	0	0	0	0	200
1653135864.019	/MyCase1	1947	0	0	0	0	0	0	0	0	200
1653135864.033	/MyCase1	1909	0	0	0	0	0	0	0	0	200
1653135864.048	/MyCase1	1570	0	0	0	0	0	0	0	0	200
1653135864.062	/MyCase1	1450	0	0	0	0	0	0	0	0	200
1653135864.078	/MyCase1	1618	0	0	0	0	0	0	0	0	200
1653135864.092	/MyCase1	1502	0	0	0	0	0	0	0	0	200
1653135864.107	/MyCase1	1799	0	0	0	0	0	0	0	0	200
1653135864.122	/MyCase1	1735	0	0	0	0	0	0	0	0	200
1653135864.136	/MyCase1	1649	0	0	0	0	0	0	0	0	200
1653135864.151	/MyCase1	1797	0	0	0	0	0	0	0	0	200
1653135864.165	/MyCase1	1768	0	0	0	0	0	0	0	0	200
1653135864.181	/MyCase1	1950	0	0	0	0	0	0	0	0	200
1653135864.195	/MyCase1	1633	0	0	0	0	0	0	0	0	200
1653135864.209	/MyCase1	2160	0	0	0	0	0	0	0	0	200
1653135864.224	/MyCase1	2480	0	0	0	0	0	0	0	0	200
1653135864.240	/MyCase1	1580	0	0	0	0	0	0	0	0	200
1653135864.254	/MyCase1	1775	0	0	0	0	0	0	0	0	200
1653135864.269	/MyCase1	1598	0	0	0	0	0	0	0	0	200
1653135864.284	/MyCase1	1452	0	0	0	0	0	0	0	0	200
1653135864.298	/MyCase1	1610	0	0	0	0	0	0	0	0	200
1653135864.313	/MyCase1	3299	0	0	0	0	0	0	0	0	200
1653135864.327	/MyCase1	1809	0	0	0	0	0	0	0	0	200
1653135864.342	/MyCase1	1410	0	0	0	0	0	0	0	0	200
1653135864.357	/MyCase1	1454	0	0	0	0	0	0	0	0	200
1653135864.371	/MyCase1	1336	0	0	0	0	0	0	0	0	200
1653135864.386	/MyCase1	1787	0	0	0	0	0	0	0	0	200
1653135864.401	/MyCase1	2532	0	0	0	0	0	0	0	0	200
1653135864.416	/MyCase1	2490	0	0	0	0	0	0	0	0	200
1653135864.431	/MyCase1	2353	0	0	0	0	0	0	0	0	200
1653135864.444	/MyCase1	1725	0	0	0	0	0	0	0	0	200
1653135864.459	/MyCase1	1798	0	0	0	0	0	0	0	0	200
1653135864.473	/MyCase1	1989	0	0	0	0	0	0	0	0	200
1653135864.489	/MyCase1	1180	0	0	0	0	0	0	0	0	200
1653135864.503	/MyCase1	1343	0	0	0	0	0	0	0	0	200
1653135864.518	/MyCase1	1700	0	0	0	0	0	0	0	0	200
1653135864.533	/MyCase1	1799	0	0	0	0	0	0	0	0	200
1653135864.547	/MyCase1	1652	0	0	0	0	0	0	0	0	200
1653135864.562	/MyCase1	1899	0	0	0	0	0	0	0	0	200
1653135864.576	/MyCase1	1565	0	0	0	0	0	0	0	0	200
1653135864.592	/MyCase1	1987	0	0	0	0	0	0	0	0	200
1653135864.606	/MyCase1	2278	0	0	0	0	0	0	0	0	200
1653135864.620	/MyCase1	1586	0	0	0	0	0	0	0	0	200
1653135864.635	/MyCase1	1670	0	0	0	0	0	0	0	0	200
1653135864.651	/MyCase1	1633	0	0	0	0	0	0	0	0	200
1653135864.664	/MyCase1	1864	0	0	0	0	0	0	0	0	200
1653135864.679	/MyCase1	1583	0	0	0	0	0	0	0	0	200
1653135864.693	/MyCase1	1740	0	0	0	0	0	0	0	0	200
1653135864.709	/MyCase1	1372	0	0	0	0	0	0	0	0	200
1653135864.723	/MyCase1	1487	0	0	0	0	0	0	0	0	200
1653135864.738	/MyCase1	1309	0	0	0	0	0	0	0	0	200
1653135864.754	/MyCase1	2016	0	0	0	0	0	0	0	0	200
1653135864.768	/MyCase1	1495	0	0	0	0	0	0	0	0	200
1653135864.781	/MyCase1	1340	0	0	0	0	0	0	0	0	200
1653135864.795	/MyCase1	1108	0	0	0	0	0	0	0	0	200
1653135864.811	/MyCase1	1799	0	0	0	0	0	0	0	0	200
1653135864.825	/MyCase1	2032	0	0	0	0	0	0	0	0	200
1653135864.841	/MyCase1	2209	0	0	0	0	0	0	0	0	200
1653135864.856	/MyCase1	1499	0	0	0	0	0	0	0	0	200
1653135864.868	/MyCase1	1678	0	0	0	0	0	0	0	0	200
1653135864.884	/MyCase1	1600	0	0	0	0	0	0	0	0	200
1653135864.899	/MyCase1	1497	0	0	0	0	0	0	0	0	200
1653135864.913	/MyCase1	1349	0	0	0	0	0	0	0	0	200
1653135864.927	/MyCase1	1344	0	0	0	0	0	0	0	0	200
1653135864.943	/MyCase1	1553	0	0	0	0	0	0	0	0	200
1653135864.957	/MyCase1	1419	0	0	0	0	0	0	0	0	200
1653135864.972	/MyCase1	1426	0	0	0	0	0	0	0	0	200
1653135864.985	/MyCase1	2093	0	0	0	0	0	0	0	0	200
1653135864.999	/MyCase1	1218	0	0	0	0	0	0	0	0	200
1653135865.014	/MyCase1	1292	0	0	0	0	0	0	0	0	200
1653135865.029	/MyCase1	1336	0	0	0	0	0	0	0	0	200
1653135865.043	/MyCase1	1465	0	0	0	0	0	0	0	0	200
1653135865.058	/MyCase1	1767	0	0	0	0	0	0	0	0	200
1653135865.072	/MyCase1	1430	0	0	0	0	0	0	0	0	200
1653135865.086	/MyCase1	1735	0	0	0	0	0	0	0	0	200
1653135865.101	/MyCase1	1653	0	0	0	0	0	0	0	0	200
1653135865.116	/MyCase1	2175	0	0	0	0	0	0	0	0	200
1653135865.130	/MyCase1	1485	0	0	0	0	0	0	0	0	200
1653135865.145	/MyCase1	1512	0	0	0	0	0	0	0	0	200
1653135865.160	/MyCase1	1468	0	0	0	0	0	0	0	0	200
1653135865.174	/MyCase1	1480	0	0	0	0	0	0	0	0	200
1653135865.188	/MyCase1	1880	0	0	0	0	0	0	0	0	200
1653135865.202	/MyCase1	1400	0	0	0	0	0	0	0	0	200
1653135865.217	/MyCase1	1199	0	0	0	0	0	0	0	0	200
1653135865.231	/MyCase1	1815	0	0	0	0	0	0	0	0	200
1653135865.246	/MyCase1	1652	0	0	0	0	0	0	0	0	200
1653135865.261	/MyCase1	1809	0	0	0	0	0	0	0	0	200
1653135865.275	/MyCase1	2019	0	0	0	0	0	0	0	0	200
1653135865.290	/MyCase1	1404	0	0	0	0	0	0	0	0	200
1653135865.303	/MyCase1	1445	0	0	0	0	0	0	0	0	200
1653135865.318	/MyCase1	1366	0	0	0	0	0	0	0	0	200
1653135865.332	/MyCase1	1547	0	0	0	0	0	0	0	0	200
1653135865.347	/MyCase1	1351	0	0	0	0	0	0	0	0	200
1653135865.362	/MyCase1	1341	0	0	0	0	0	0	0	0	200
1653135865.376	/MyCase1	2224	0	0	0	0	0	0	0	0	200
1653135865.391	/MyCase1	1497	0	0	0	0	0	0	0	0	200
1653135865.407	/MyCase1	1232	0	0	0	0	0	0	0	0	200
1653135865.420	/MyCase1	1197	0	0	0	0	0	0	0	0	200
1653135865.434	/MyCase1	1619	0	0	0	0	0	0	0	0	200
1653135865.449	/MyCase1	1322	0	0	0	0	0	0	0	0	200
1653135865.463	/MyCase1	1049	0	0	0	0	0	0	0	0	200
1653135865.477	/MyCase1	1403	0	0	0	0	0	0	0	0	200
1653135865.491	/MyCase1	1276	0	0	0	0	0	0	0	0	200
1653135865.506	/MyCase1	1461	0	0	0	0	0	0	0	0	200
1653135865.520	/MyCase1	1944	0	0	0	0	0	0	0	0	200
1653135865.536	/MyCase1	1756	0	0	0	0	0	0	0	0	200
1653135865.550	/MyCase1	1682	0	0	0	0	0	0	0	0	200
1653135865.564	/MyCase1	2088	0	0	0	0	0	0	0	0	200
1653135865.578	/MyCase1	1713	0	0	0	0	0	0	0	0	200
1653135865.593	/MyCase1	1463	0	0	0	0	0	0	0	0	200
1653135865.607	/MyCase1	1832	0	0	0	0	0	0	0	0	200
1653135865.621	/MyCase1	1452	0	0	0	0	0	0	0	0	200
1653135865.635	/MyCase1	1845	0	0	0	0	0	0	0	0	200
1653135865.651	/MyCase1	1872	0	0	0	0	0	0	0	0	200
1653135865.664	/MyCase1	1365	0	0	0	0	0	0	0	0	200
1653135865.679	/MyCase1	1822	0	0	0	0	0	0	0	0	200
1653135865.694	/MyCase1	1623	0	0	0	0	0	0	0	0	200
1653135865.707	/MyCase1	1698	0	0	0	0	0	0	0	0	200
1653135865.723	/MyCase1	2078	0	0	0	0	0	0	0	0	200
1653135865.737	/MyCase1	1479	0	0	0	0	0	0	0	0	200
1653135865.751	/MyCase1	2005	0	0	0	0	0	0	0	0	200
1653135865.766	/MyCase1	1832	0	0	0	0	0	0	0	0	200
1653135865.780	/MyCase1	1634	0	0	0	0	0	0	0	0	200
1653135865.794	/MyCase1	1854	0	0	0	0	0	0	0	0	200
1653135865.809	/MyCase1	2087	0	0	0	0	0	0	0	0	200
1653135865.824	/MyCase1	3346	0	0	0	0	0	0	0	0	200
1653135865.838	/MyCase1	2887	0	0	0	0	0	0	0	0	200
1653135865.851	/MyCase1	3257	0	0	0	0	0	0	0	0	200
1653135865.865	/MyCase1	2924	0	0	0	0	0	0	0	0	200
1653135865.881	/MyCase1	3799	0	0	0	0	0	0	0	0	200
1653135865.894	/MyCase1	2512	0	0	0	0	0	0	0	0	200
1653135865.909	/MyCase1	2382	0	0	0	0	0	0	0	0	200
1653135865.924	/MyCase1	1722	0	0	0	0	0	0	0	0	200
1653135865.937	/MyCase1	1842	0	0	0	0	0	0	0	0	200
1653135865.952	/MyCase1	3790	0	0	0	0	0	0	0	0	200
1653135865.966	/MyCase1	2446	0	0	0	0	0	0	0	0	200
1653135865.980	/MyCase1	1825	0	0	0	0	0	0	0	0	200
1653135865.995	/MyCase1	1122	0	0	0	0	0	0	0	0	200
1653135866.009	/MyCase1	1505	0	0	0	0	0	0	0	0	200
1653135866.022	/MyCase1	1313	0	0	0	0	0	0	0	0	200
1653135866.037	/MyCase1	1657	0	0	0	0	0	0	0	0	200
1653135866.051	/MyCase1	1617	0	0	0	0	0	0	0	0	200
1653135866.066	/MyCase1	1746	0	0	0	0	0	0	0	0	200
1653135866.079	/MyCase1	1243	0	0	0	0	0	0	0	0	200
1653135866.094	/MyCase1	1812	0	0	0	0	0	0	0	0	200
1653135866.108	/MyCase1	1843	0	0	0	0	0	0	0	0	200
1653135866.123	/MyCase1	1919	0	0	0	0	0	0	0	0	200
1653135866.137	/MyCase1	1144	0	0	0	0	0	0	0	0	200
1653135866.152	/MyCase1	1637	0	0	0	0	0	0	0	0	200
1653135866.165	/MyCase1	1522	0	0	0	0	0	0	0	0	200
1653135866.180	/MyCase1	1285	0	0	0	0	0	0	0	0	200
1653135866.194	/MyCase1	1470	0	0	0	0	0	0	0	0	200
1653135866.208	/MyCase1	1432	0	0	0	0	0	0	0	0	200
1653135866.222	/MyCase1	1518	0	0	0	0	0	0	0	0	200
1653135866.237	/MyCase1	1573	0	0	0	0	0	0	0	0	200
1653135866.251	/MyCase1	1387	0	0	0	0	0	0	0	0	200
1653135866.265	/MyCase1	1975	0	0	0	0	0	0	0	0	200
1653135866.279	/MyCase1	1457	0	0	0	0	0	0	0	0	200
1653135866.294	/MyCase1	1216	0	0	0	0	0	0	0	0	200
1653135866.308	/MyCase1	1078	0	0	0	0	0	0	0	0	200
1653135866.323	/MyCase1	1561	0	0	0	0	0	0	0	0	200
1653135866.336	/MyCase1	996	0	0	0	0	0	0	0	0	200
1653135866.350	/MyCase1	1474	0	0	0	0	0	0	0	0	200
1653135866.365	/MyCase1	1252	0	0	0	0	0	0	0	0	200
1653135866.379	/MyCase1	1405	0	0	0	0	0	0	0	0	200
1653135866.394	/MyCase1	1697	0	0	0	0	0	0	0	0	200
1653135866.407	/MyCase1	1653	0	0	0	0	0	0	0	0	200
1653135866.422	/MyCase1	1219	0	0	0	0	0	0	0	0	200
1653135866.436	/MyCase1	1606	0	0	0	0	0	0	0	0	200
1653135866.450	/MyCase1	1514	0	0	0	0	0	0	0	0	200
1653135866.466	/MyCase1	1421	0	0	0	0	0	0	0	0	200
1653135866.479	/MyCase1	1334	0	0	0	0	0	0	0	0	200
1653135866.493	/MyCase1	1408	0	0	0	0	0	0	0	0	200
1653135866.507	/MyCase1	3497	0	0	0	0	0	0	0	0	200
1653135866.522	/MyCase1	2937	0	0	0	0	0	0	0	0	200
1653135866.535	/MyCase1	3037	0	0	0	0	0	0	0	0	200
1653135866.550	/MyCase1	3296	0	0	0	0	0	0	0	0	200
1653135866.565	/MyCase1	4737	0	0	0	0	0	0	0	0	200
1653135866.578	/MyCase1	2656	0	0	0	0	0	0	0	0	200
1653135866.593	/MyCase1	3726	0	0	0	0	0	0	0	0	200
1653135866.607	/MyCase1	3066	0	0	0	0	0	0	0	0	200
1653135866.622	/MyCase1	3189	0	0	0	0	0	0	0	0	200
1653135866.635	/MyCase1	1657	0	0	0	0	0	0	0	0	200
1653135866.649	/MyCase1	1658	0	0	0	0	0	0	0	0	200
1653135866.663	/MyCase1	1398	0	0	0	0	0	0	0	0	200
1653135866.678	/MyCase1	1839	0	0	0	0	0	0	0	0	200
1653135866.692	/MyCase1	1667	0	0	0	0	0	0	0	0	200
1653135866.706	/MyCase1	1531	0	0	0	0	0	0	0	0	200
1653135866.719	/MyCase1	1569	0	0	0	0	0	0	0	0	200
1653135866.734	/MyCase1	1051	0	0	0	0	0	0	0	0	200
1653135866.748	/MyCase1	1279	0	0	0	0	0	0	0	0	200
1653135866.762	/MyCase1	1871	0	0	0	0	0	0	0	0	200
1653135866.776	/MyCase1	1860	0	0	0	0	0	0	0	0	200
1653135866.790	/MyCase1	1780	0	0	0	0	0	0	0	0	200
1653135866.804	/MyCase1	1515	0	0	0	0	0	0	0	0	200
1653135866.818	/MyCase1	2115	0	0	0	0	0	0	0	0	200
1653135866.833	/MyCase1	1501	0	0	0	0	0	0	0	0	200
1653135866.846	/MyCase1	1723	0	0	0	0	0	0	0	0	200
1653135866.861	/MyCase1	1554	0	0	0	0	0	0	0	0	200
1653135866.874	/MyCase1	1922	0	0	0	0	0	0	0	0	200
1653135866.889	/MyCase1	2702	0	0	0	0	0	0	0	0	200
1653135866.903	/MyCase1	1848	0	0	0	0	0	0	0	0	200
1653135866.917	/MyCase1	1753	0	0	0	0	0	0	0	0	200
1653135866.931	/MyCase1	1926	0	0	0	0	0	0	0	0	200
1653135866.945	/MyCase1	1667	0	0	0	0	0	0	0	0	200
1653135866.960	/MyCase1	1659	0	0	0	0	0	0	0	0	200
1653135866.974	/MyCase1	1490	0	0	0	0	0	0	0	0	200
1653135866.987	/MyCase1	1271	0	0	0	0	0	0	0	0	200
1653135867.002	/MyCase1	1334	0	0	0	0	0	0	0	0	200
1653135867.016	/MyCase1	2089	0	0	0	0	0	0	0	0	200
1653135867.030	/MyCase1	1420	0	0	0	0	0	0	0	0	200
1653135867.044	/MyCase1	1617	0	0	0	0	0	0	0	0	200
1653135867.058	/MyCase1	1477	0	0	0	0	0	0	0	0	200
1653135867.072	/MyCase1	1766	0	0	0	0	0	0	0	0	200
1653135867.086	/MyCase1	1556	0	0	0	0	0	0	0	0	200
1653135867.100	/MyCase1	1887	0	0	0	0	0	0	0	0	200
1653135867.115	/MyCase1	1306	0	0	0	0	0	0	0	0	200
1653135867.129	/MyCase1	1405	0	0	0	0	0	0	0	0	200
1653135867.142	/MyCase1	1613	0	0	0	0	0	0	0	0	200
1653135867.157	/MyCase1	2168	0	0	0	0	0	0	0	0	200
1653135867.171	/MyCase1	1517	0	0	0	0	0	0	0	0	200
1653135867.184	/MyCase1	1232	0	0	0	0	0	0	0	0	200
1653135867.199	/MyCase1	1421	0	0	0	0	0	0	0	0	200
1653135867.212	/MyCase1	1254	0	0	0	0	0	0	0	0	200
1653135867.227	/MyCase1	1615	0	0	0	0	0	0	0	0	200
1653135867.240	/MyCase1	1366	0	0	0	0	0	0	0	0	200
1653135867.255	/MyCase1	2152	0	0	0	0	0	0	0	0	200
1653135867.268	/MyCase1	1571	0	0	0	0	0	0	0	0	200
1653135867.283	/MyCase1	1301	0	0	0	0	0	0	0	0	200
1653135867.297	/MyCase1	1964	0	0	0	0	0	0	0	0	200
1653135867.311	/MyCase1	1766	0	0	0	0	0	0	0	0	200
1653135867.325	/MyCase1	1421	0	0	0	0	0	0	0	0	200
1653135867.339	/MyCase1	1584	0	0	0	0	0	0	0	0	200
1653135867.354	/MyCase1	1572	0	0	0	0	0	0	0	0	200
1653135867.367	/MyCase1	1353	0	0	0	0	0	0	0	0	200
1653135867.381	/MyCase1	1231	0	0	0	0	0	0	0	0	200
1653135867.396	/MyCase1	1654	0	0	0	0	0	0	0	0	200
1653135867.409	/MyCase1	1824	0	0	0	0	0	0	0	0	200
1653135867.425	/MyCase1	1510	0	0	0	0	0	0	0	0	200
1653135867.437	/MyCase1	1709	0	0	0	0	0	0	0	0	200
1653135867.451	/MyCase1	1978	0	0	0	0	0	0	0	0	200
1653135867.467	/MyCase1	1294	0	0	0	0	0	0	0	0	200
1653135867.479	/MyCase1	1752	0	0	0	0	0	0	0	0	200
1653135867.492	/MyCase1	1182	0	0	0	0	0	0	0	0	200
1653135867.507	/MyCase1	1473	0	0	0	0	0	0	0	0	200
1653135867.521	/MyCase1	1503	0	0	0	0	0	0	0	0	200
1653135867.534	/MyCase1	1790	0	0	0	0	0	0	0	0	200
1653135867.550	/MyCase1	2766	0	0	0	0	0	0	0	0	200
1653135867.563	/MyCase1	7961	0	0	0	0	0	0	0	0	200
1653135867.577	/MyCase1	4029	0	0	0	0	0	0	0	0	200
1653135867.590	/MyCase1	11841	0	0	0	0	0	0	0	0	200
1653135867.607	/MyCase1	35040	0	0	0	0	0	0	0	0	200
1653135867.633	/MyCase1	17252	0	0	0	0	0	0	0	0	200
1653135867.633	/MyCase1	19156	0	0	0	0	0	0	0	0	200
1653135867.646	/MyCase1	8734	0	0	0	0	0	0	0	0	200
1653135867.660	/MyCase1	3027	0	0	0	0	0	0	0	0	200
1653135867.674	/MyCase1	2426	0	0	0	0	0	0	0	0	200
1653135867.688	/MyCase1	2608	0	0	0	0	0	0	0	0	200
1653135867.702	/MyCase1	1928	0	0	0	0	0	0	0	0	200
1653135867.716	/MyCase1	2487	0	0	0	0	0	0	0	0	200
1653135867.730	/MyCase1	2743	0	0	0	0	0	0	0	0	200
1653135867.744	/MyCase1	3126	0	0	0	0	0	0	0	0	200
1653135867.758	/MyCase1	2498	0	0	0	0	0	0	0	0	200
1653135867.772	/MyCase1	2847	0	0	0	0	0	0	0	0	200
1653135867.785	/MyCase1	3056	0	0	0	0	0	0	0	0	200
1653135867.800	/MyCase1	7454	0	0	0	0	0	0	0	0	200
1653135867.813	/MyCase1	1979	0	0	0	0	0	0	0	0	200
1653135867.827	/MyCase1	2738	0	0	0	0	0	0	0	0	200
1653135867.841	/MyCase1	2905	0	0	0	0	0	0	0	0	200
1653135867.855	/MyCase1	1704	0	0	0	0	0	0	0	0	200
1653135867.869	/MyCase1	2638	0	0	0	0	0	0	0	0	200
1653135867.882	/MyCase1	1486	0	0	0	0	0	0	0	0	200
1653135867.897	/MyCase1	1701	0	0	0	0	0	0	0	0	200
1653135867.911	/MyCase1	1209	0	0	0	0	0	0	0	0	200
1653135867.924	/MyCase1	1375	0	0	0	0	0	0	0	0	200
1653135867.938	/MyCase1	1484	0	0	0	0	0	0	0	0	200
1653135867.952	/MyCase1	1695	0	0	0	0	0	0	0	0	200
1653135867.966	/MyCase1	1738	0	0	0	0	0	0	0	0	200
1653135867.980	/MyCase1	2447	0	0	0	0	0	0	0	0	200
1653135867.993	/MyCase1	1784	0	0	0	0	0	0	0	0	200
1653135868.008	/MyCase1	1534	0	0	0	0	0	0	0	0	200
1653135868.021	/MyCase1	1789	0	0	0	0	0	0	0	0	200
1653135868.035	/MyCase1	2288	0	0	0	0	0	0	0	0	200
1653135868.049	/MyCase1	1916	0	0	0	0	0	0	0	0	200
1653135868.063	/MyCase1	1505	0	0	0	0	0	0	0	0	200
1653135868.076	/MyCase1	1724	0	0	0	0	0	0	0	0	200
1653135868.091	/MyCase1	1666	0	0	0	0	0	0	0	0	200
1653135868.105	/MyCase1	1682	0	0	0	0	0	0	0	0	200
1653135868.118	/MyCase1	1460	0	0	0	0	0	0	0	0	200
1653135868.133	/MyCase1	1664	0	0	0	0	0	0	0	0	200
1653135868.147	/MyCase1	2023	0	0	0	0	0	0	0	0	200
1653135868.160	/MyCase1	2034	0	0	0	0	0	0	0	0	200
1653135868.174	/MyCase1	1418	0	0	0	0	0	0	0	0	200
1653135868.188	/MyCase1	1560	0	0	0	0	0	0	0	0	200
1653135868.201	/MyCase1	2702	0	0	0	0	0	0	0	0	200
1653135868.215	/MyCase1	2055	0	0	0	0	0	0	0	0	200
1653135868.231	/MyCase1	1713	0	0	0	0	0	0	0	0	200
1653135868.243	/MyCase1	1398	0	0	0	0	0	0	0	0	200
1653135868.257	/MyCase1	1382	0	0	0	0	0	0	0	0	200
1653135868.271	/MyCase1	1614	0	0	0	0	0	0	0	0	200
1653135868.284	/MyCase1	1680	0	0	0	0	0	0	0	0	200
1653135868.298	/MyCase1	1597	0	0	0	0	0	0	0	0	200
1653135868.313	/MyCase1	3846	0	0	0	0	0	0	0	0	200
1653135868.327	/MyCase1	1575	0	0	0	0	0	0	0	0	200
1653135868.339	/MyCase1	1264	0	0	0	0	0	0	0	0	200
1653135868.354	/MyCase1	2061	0	0	0	0	0	0	0	0	200
1653135868.369	/MyCase1	1143	0	0	0	0	0	0	0	0	200
1653135868.381	/MyCase1	2002	0	0	0	0	0	0	0	0	200
1653135868.395	/MyCase1	2057	0	0	0	0	0	0	0	0	200
1653135868.409	/MyCase1	4541	0	0	0	0	0	0	0	0	200
1653135868.422	/MyCase1	3405	0	0	0	0	0	0	0	0	200
1653135868.436	/MyCase1	4303	0	0	0	0	0	0	0	0	200
1653135868.451	/MyCase1	3324	0	0	0	0	0	0	0	0	200
1653135868.465	/MyCase1	2799	0	0	0	0	0	0	0	0	200
1653135868.478	/MyCase1	3229	0	0	0	0	0	0	0	0	200
1653135868.491	/MyCase1	1911	0	0	0	0	0	0	0	0	200
1653135868.507	/MyCase1	3587	0	0	0	0	0	0	0	0	200
1653135868.518	/MyCase1	3778	0	0	0	0	0	0	0	0	200
1653135868.532	/MyCase1	1408	0	0	0	0	0	0	0	0	200
1653135868.547	/MyCase1	2359	0	0	0	0	0	0	0	0	200
1653135868.560	/MyCase1	1867	0	0	0	0	0	0	0	0	200
1653135868.574	/MyCase1	1534	0	0	0	0	0	0	0	0	200
1653135868.587	/MyCase1	2140	0	0	0	0	0	0	0	0	200
1653135868.602	/MyCase1	4175	0	0	0	0	0	0	0	0	200
1653135868.614	/MyCase1	3849	0	0	0	0	0	0	0	0	200
