1653136332.121	/MyCase1	92311	0	0	0	0	0	0	0	0	200
1653136332.134	/MyCase1	96125	0	0	0	0	0	0	0	0	200
1653136332.149	/MyCase1	102333	0	0	0	0	0	0	0	0	200
1653136332.162	/MyCase1	90091	0	0	0	0	0	0	0	0	200
1653136332.176	/MyCase1	94668	0	0	0	0	0	0	0	0	200
1653136332.189	/MyCase1	84369	0	0	0	0	0	0	0	0	200
1653136332.202	/MyCase1	82997	0	0	0	0	0	0	0	0	200
1653136332.217	/MyCase1	78589	0	0	0	0	0	0	0	0	200
1653136332.230	/MyCase1	85078	0	0	0	0	0	0	0	0	200
1653136332.244	/MyCase1	91228	0	0	0	0	0	0	0	0	200
1653136332.258	/MyCase1	101227	0	0	0	0	0	0	0	0	200
1653136332.270	/MyCase1	98984	0	0	0	0	0	0	0	0	200
1653136332.284	/MyCase1	89913	0	0	0	0	0	0	0	0	200
1653136332.298	/MyCase1	87410	0	0	0	0	0	0	0	0	200
1653136332.311	/MyCase1	77323	0	0	0	0	0	0	0	0	200
1653136332.325	/MyCase1	82029	0	0	0	0	0	0	0	0	200
1653136332.338	/MyCase1	80979	0	0	0	0	0	0	0	0	200
1653136332.352	/MyCase1	89708	0	0	0	0	0	0	0	0	200
1653136332.365	/MyCase1	90946	0	0	0	0	0	0	0	0	200
1653136332.378	/MyCase1	95746	0	0	0	0	0	0	0	0	200
1653136332.405	/MyCase1	82964	0	0	0	0	0	0	0	0	200
1653136332.392	/MyCase1	100154	0	0	0	0	0	0	0	0	200
1653136332.419	/MyCase1	84723	0	0	0	0	0	0	0	0	200
1653136332.432	/MyCase1	82801	0	0	0	0	0	0	0	0	200
1653136332.446	/MyCase1	84024	0	0	0	0	0	0	0	0	200
1653136332.459	/MyCase1	85391	0	0	0	0	0	0	0	0	200
1653136332.472	/MyCase1	82955	0	0	0	0	0	0	0	0	200
1653136332.485	/MyCase1	88377	0	0	0	0	0	0	0	0	200
1653136332.498	/MyCase1	98207	0	0	0	0	0	0	0	0	200
1653136332.511	/MyCase1	95525	0	0	0	0	0	0	0	0	200
1653136332.526	/MyCase1	97676	0	0	0	0	0	0	0	0	200
1653136332.552	/MyCase1	80852	0	0	0	0	0	0	0	0	200
1653136332.539	/MyCase1	102822	0	0	0	0	0	0	0	0	200
1653136332.565	/MyCase1	94779	0	0	0	0	0	0	0	0	200
1653136332.578	/MyCase1	83173	0	0	0	0	0	0	0	0	200
1653136332.592	/MyCase1	89139	0	0	0	0	0	0	0	0	200
1653136332.605	/MyCase1	95260	0	0	0	0	0	0	0	0	200
1653136332.617	/MyCase1	107963	0	0	0	0	0	0	0	0	200
1653136332.630	/MyCase1	97487	0	0	0	0	0	0	0	0	200
1653136332.644	/MyCase1	87990	0	0	0	0	0	0	0	0	200
1653136332.656	/MyCase1	80075	0	0	0	0	0	0	0	0	200
1653136332.669	/MyCase1	84032	0	0	0	0	0	0	0	0	200
1653136332.682	/MyCase1	81049	0	0	0	0	0	0	0	0	200
1653136332.696	/MyCase1	90255	0	0	0	0	0	0	0	0	200
1653136332.709	/MyCase1	82650	0	0	0	0	0	0	0	0	200
1653136332.722	/MyCase1	87629	0	0	0	0	0	0	0	0	200
1653136332.735	/MyCase1	77274	0	0	0	0	0	0	0	0	200
1653136332.748	/MyCase1	78621	0	0	0	0	0	0	0	0	200
1653136332.761	/MyCase1	86395	0	0	0	0	0	0	0	0	200
1653136332.776	/MyCase1	80520	0	0	0	0	0	0	0	0	200
1653136332.787	/MyCase1	87346	0	0	0	0	0	0	0	0	200
1653136332.800	/MyCase1	77600	0	0	0	0	0	0	0	0	200
1653136332.812	/MyCase1	85646	0	0	0	0	0	0	0	0	200
1653136332.825	/MyCase1	100793	0	0	0	0	0	0	0	0	200
1653136332.839	/MyCase1	96820	0	0	0	0	0	0	0	0	200
1653136332.852	/MyCase1	106812	0	0	0	0	0	0	0	0	200
1653136332.865	/MyCase1	99355	0	0	0	0	0	0	0	0	200
1653136332.877	/MyCase1	93178	0	0	0	0	0	0	0	0	200
1653136332.890	/MyCase1	81666	0	0	0	0	0	0	0	0	200
1653136332.903	/MyCase1	87315	0	0	0	0	0	0	0	0	200
1653136332.917	/MyCase1	82483	0	0	0	0	0	0	0	0	200
1653136332.928	/MyCase1	95524	0	0	0	0	0	0	0	0	200
1653136332.941	/MyCase1	102590	0	0	0	0	0	0	0	0	200
1653136332.954	/MyCase1	100135	0	0	0	0	0	0	0	0	200
1653136332.966	/MyCase1	88722	0	0	0	0	0	0	0	0	200
1653136332.979	/MyCase1	85977	0	0	0	0	0	0	0	0	200
1653136332.992	/MyCase1	97303	0	0	0	0	0	0	0	0	200
1653136333.005	/MyCase1	94085	0	0	0	0	0	0	0	0	200
1653136333.018	/MyCase1	86281	0	0	0	0	0	0	0	0	200
1653136333.030	/MyCase1	80580	0	0	0	0	0	0	0	0	200
1653136333.042	/MyCase1	80715	0	0	0	0	0	0	0	0	200
1653136333.055	/MyCase1	97160	0	0	0	0	0	0	0	0	200
1653136333.068	/MyCase1	89039	0	0	0	0	0	0	0	0	200
1653136333.081	/MyCase1	97834	0	0	0	0	0	0	0	0	200
1653136333.093	/MyCase1	91515	0	0	0	0	0	0	0	0	200
1653136333.118	/MyCase1	85272	0	0	0	0	0	0	0	0	200
1653136333.105	/MyCase1	102503	0	0	0	0	0	0	0	0	200
1653136333.131	/MyCase1	81845	0	0	0	0	0	0	0	0	200
1653136333.143	/MyCase1	76706	0	0	0	0	0	0	0	0	200
1653136333.155	/MyCase1	82677	0	0	0	0	0	0	0	0	200
1653136333.169	/MyCase1	77471	0	0	0	0	0	0	0	0	200
1653136333.181	/MyCase1	90299	0	0	0	0	0	0	0	0	200
1653136333.194	/MyCase1	82578	0	0	0	0	0	0	0	0	200
1653136333.205	/MyCase1	85129	0	0	0	0	0	0	0	0	200
1653136333.219	/MyCase1	75131	0	0	0	0	0	0	0	0	200
1653136333.231	/MyCase1	82244	0	0	0	0	0	0	0	0	200
1653136333.243	/MyCase1	89970	0	0	0	0	0	0	0	0	200
1653136333.255	/MyCase1	92890	0	0	0	0	0	0	0	0	200
1653136333.268	/MyCase1	86653	0	0	0	0	0	0	0	0	200
1653136333.281	/MyCase1	80427	0	0	0	0	0	0	0	0	200
1653136333.293	/MyCase1	80621	0	0	0	0	0	0	0	0	200
1653136333.307	/MyCase1	81787	0	0	0	0	0	0	0	0	200
1653136333.319	/MyCase1	80857	0	0	0	0	0	0	0	0	200
1653136333.330	/MyCase1	79248	0	0	0	0	0	0	0	0	200
1653136333.342	/MyCase1	90799	0	0	0	0	0	0	0	0	200
1653136333.355	/MyCase1	103221	0	0	0	0	0	0	0	0	200
1653136333.368	/MyCase1	92722	0	0	0	0	0	0	0	0	200
1653136333.380	/MyCase1	84076	0	0	0	0	0	0	0	0	200
1653136333.392	/MyCase1	83884	0	0	0	0	0	0	0	0	200
1653136333.404	/MyCase1	90075	0	0	0	0	0	0	0	0	200
1653136333.417	/MyCase1	93101	0	0	0	0	0	0	0	0	200
1653136333.441	/MyCase1	94143	0	0	0	0	0	0	0	0	200
1653136333.430	/MyCase1	107089	0	0	0	0	0	0	0	0	200
1653136333.454	/MyCase1	86200	0	0	0	0	0	0	0	0	200
1653136333.465	/MyCase1	84824	0	0	0	0	0	0	0	0	200
1653136333.478	/MyCase1	79499	0	0	0	0	0	0	0	0	200
1653136333.490	/MyCase1	94035	0	0	0	0	0	0	0	0	200
1653136333.503	/MyCase1	92345	0	0	0	0	0	0	0	0	200
1653136333.515	/MyCase1	100703	0	0	0	0	0	0	0	0	200
1653136333.526	/MyCase1	109845	0	0	0	0	0	0	0	0	200
1653136333.538	/MyCase1	99564	0	0	0	0	0	0	0	0	200
1653136333.550	/MyCase1	99018	0	0	0	0	0	0	0	0	200
1653136333.576	/MyCase1	91555	0	0	0	0	0	0	0	0	200
1653136333.563	/MyCase1	105159	0	0	0	0	0	0	0	0	200
1653136333.587	/MyCase1	84980	0	0	0	0	0	0	0	0	200
1653136333.600	/MyCase1	97169	0	0	0	0	0	0	0	0	200
1653136333.623	/MyCase1	85826	0	0	0	0	0	0	0	0	200
1653136333.611	/MyCase1	102160	0	0	0	0	0	0	0	0	200
1653136333.636	/MyCase1	116762	0	0	0	0	0	0	0	0	200
1653136333.659	/MyCase1	96027	0	0	0	0	0	0	0	0	200
1653136333.647	/MyCase1	110444	0	0	0	0	0	0	0	0	200
1653136333.671	/MyCase1	93375	0	0	0	0	0	0	0	0	200
1653136333.684	/MyCase1	88290	0	0	0	0	0	0	0	0	200
1653136333.696	/MyCase1	87139	0	0	0	0	0	0	0	0	200
1653136333.707	/MyCase1	99278	0	0	0	0	0	0	0	0	200
1653136333.719	/MyCase1	99240	0	0	0	0	0	0	0	0	200
1653136333.732	/MyCase1	94647	0	0	0	0	0	0	0	0	200
1653136333.746	/MyCase1	91521	0	0	0	0	0	0	0	0	200
1653136333.755	/MyCase1	94548	0	0	0	0	0	0	0	0	200
1653136333.768	/MyCase1	88481	0	0	0	0	0	0	0	0	200
1653136333.779	/MyCase1	91347	0	0	0	0	0	0	0	0	200
1653136333.791	/MyCase1	94254	0	0	0	0	0	0	0	0	200
1653136333.803	/MyCase1	98208	0	0	0	0	0	0	0	0	200
1653136333.815	/MyCase1	93919	0	0	0	0	0	0	0	0	200
1653136333.827	/MyCase1	82349	0	0	0	0	0	0	0	0	200
1653136333.839	/MyCase1	79637	0	0	0	0	0	0	0	0	200
1653136333.850	/MyCase1	94581	0	0	0	0	0	0	0	0	200
1653136333.862	/MyCase1	94813	0	0	0	0	0	0	0	0	200
1653136333.874	/MyCase1	91373	0	0	0	0	0	0	0	0	200
1653136333.886	/MyCase1	92011	0	0	0	0	0	0	0	0	200
1653136333.899	/MyCase1	108912	0	0	0	0	0	0	0	0	200
1653136333.921	/MyCase1	87622	0	0	0	0	0	0	0	0	200
1653136333.909	/MyCase1	100771	0	0	0	0	0	0	0	0	200
1653136333.933	/MyCase1	81066	0	0	0	0	0	0	0	0	200
1653136333.945	/MyCase1	95879	0	0	0	0	0	0	0	0	200
1653136333.969	/MyCase1	77841	0	0	0	0	0	0	0	0	200
1653136333.957	/MyCase1	93334	0	0	0	0	0	0	0	0	200
1653136333.981	/MyCase1	77879	0	0	0	0	0	0	0	0	200
1653136333.992	/MyCase1	82180	0	0	0	0	0	0	0	0	200
1653136334.015	/MyCase1	85625	0	0	0	0	0	0	0	0	200
1653136334.027	/MyCase1	83324	0	0	0	0	0	0	0	0	200
1653136334.039	/MyCase1	82504	0	0	0	0	0	0	0	0	200
1653136334.051	/MyCase1	81451	0	0	0	0	0	0	0	0	200
1653136334.062	/MyCase1	86246	0	0	0	0	0	0	0	0	200
1653136334.074	/MyCase1	89024	0	0	0	0	0	0	0	0	200
1653136334.086	/MyCase1	87704	0	0	0	0	0	0	0	0	200
1653136334.097	/MyCase1	80494	0	0	0	0	0	0	0	0	200
1653136334.109	/MyCase1	91952	0	0	0	0	0	0	0	0	200
1653136334.132	/MyCase1	81813	0	0	0	0	0	0	0	0	200
1653136334.120	/MyCase1	96241	0	0	0	0	0	0	0	0	200
1653136334.143	/MyCase1	91255	0	0	0	0	0	0	0	0	200
1653136334.004	/MyCase1	244608	0	0	0	0	0	0	0	0	200
1653136334.155	/MyCase1	94097	0	0	0	0	0	0	0	0	200
1653136334.178	/MyCase1	82500	0	0	0	0	0	0	0	0	200
1653136334.167	/MyCase1	97171	0	0	0	0	0	0	0	0	200
1653136334.190	/MyCase1	89901	0	0	0	0	0	0	0	0	200
1653136334.201	/MyCase1	92785	0	0	0	0	0	0	0	0	200
1653136334.213	/MyCase1	88300	0	0	0	0	0	0	0	0	200
1653136334.224	/MyCase1	88227	0	0	0	0	0	0	0	0	200
1653136334.236	/MyCase1	81891	0	0	0	0	0	0	0	0	200
1653136334.247	/MyCase1	95237	0	0	0	0	0	0	0	0	200
1653136334.260	/MyCase1	88372	0	0	0	0	0	0	0	0	200
1653136334.270	/MyCase1	95007	0	0	0	0	0	0	0	0	200
1653136334.293	/MyCase1	94663	0	0	0	0	0	0	0	0	200
1653136334.283	/MyCase1	105952	0	0	0	0	0	0	0	0	200
1653136334.316	/MyCase1	88377	0	0	0	0	0	0	0	0	200
1653136334.305	/MyCase1	100795	0	0	0	0	0	0	0	0	200
1653136334.328	/MyCase1	82080	0	0	0	0	0	0	0	0	200
1653136334.339	/MyCase1	76706	0	0	0	0	0	0	0	0	200
1653136334.351	/MyCase1	84297	0	0	0	0	0	0	0	0	200
1653136334.362	/MyCase1	89612	0	0	0	0	0	0	0	0	200
1653136334.374	/MyCase1	79106	0	0	0	0	0	0	0	0	200
1653136334.386	/MyCase1	86373	0	0	0	0	0	0	0	0	200
1653136334.397	/MyCase1	86618	0	0	0	0	0	0	0	0	200
1653136334.419	/MyCase1	86283	0	0	0	0	0	0	0	0	200
1653136334.408	/MyCase1	97710	0	0	0	0	0	0	0	0	200
1653136334.430	/MyCase1	81453	0	0	0	0	0	0	0	0	200
1653136334.441	/MyCase1	80944	0	0	0	0	0	0	0	0	200
1653136334.453	/MyCase1	86251	0	0	0	0	0	0	0	0	200
1653136334.464	/MyCase1	92668	0	0	0	0	0	0	0	0	200
1653136334.486	/MyCase1	90144	0	0	0	0	0	0	0	0	200
1653136334.476	/MyCase1	102567	0	0	0	0	0	0	0	0	200
1653136334.498	/MyCase1	95948	0	0	0	0	0	0	0	0	200
1653136334.510	/MyCase1	91821	0	0	0	0	0	0	0	0	200
1653136334.520	/MyCase1	82548	0	0	0	0	0	0	0	0	200
1653136334.532	/MyCase1	80185	0	0	0	0	0	0	0	0	200
1653136334.543	/MyCase1	79908	0	0	0	0	0	0	0	0	200
1653136334.555	/MyCase1	83081	0	0	0	0	0	0	0	0	200
1653136334.567	/MyCase1	87622	0	0	0	0	0	0	0	0	200
1653136334.576	/MyCase1	96248	0	0	0	0	0	0	0	0	200
1653136334.588	/MyCase1	92638	0	0	0	0	0	0	0	0	200
1653136334.599	/MyCase1	85472	0	0	0	0	0	0	0	0	200
1653136334.610	/MyCase1	91590	0	0	0	0	0	0	0	0	200
1653136334.633	/MyCase1	97382	0	0	0	0	0	0	0	0	200
1653136334.622	/MyCase1	116562	0	0	0	0	0	0	0	0	200
1653136334.644	/MyCase1	95559	0	0	0	0	0	0	0	0	200
1653136334.656	/MyCase1	88675	0	0	0	0	0	0	0	0	200
1653136334.667	/MyCase1	86113	0	0	0	0	0	0	0	0	200
1653136334.677	/MyCase1	89715	0	0	0	0	0	0	0	0	200
1653136334.700	/MyCase1	85474	0	0	0	0	0	0	0	0	200
1653136334.711	/MyCase1	77616	0	0	0	0	0	0	0	0	200
1653136334.689	/MyCase1	100938	0	0	0	0	0	0	0	0	200
1653136334.722	/MyCase1	78943	0	0	0	0	0	0	0	0	200
1653136334.733	/MyCase1	84042	0	0	0	0	0	0	0	0	200
1653136334.745	/MyCase1	89040	0	0	0	0	0	0	0	0	200
1653136334.755	/MyCase1	98102	0	0	0	0	0	0	0	0	200
1653136334.766	/MyCase1	88166	0	0	0	0	0	0	0	0	200
1653136334.777	/MyCase1	92596	0	0	0	0	0	0	0	0	200
1653136334.800	/MyCase1	103458	0	0	0	0	0	0	0	0	200
1653136334.788	/MyCase1	119215	0	0	0	0	0	0	0	0	200
1653136334.810	/MyCase1	97658	0	0	0	0	0	0	0	0	200
1653136334.822	/MyCase1	100089	0	0	0	0	0	0	0	0	200
1653136334.832	/MyCase1	90248	0	0	0	0	0	0	0	0	200
1653136334.844	/MyCase1	80046	0	0	0	0	0	0	0	0	200
1653136334.854	/MyCase1	86671	0	0	0	0	0	0	0	0	200
1653136334.866	/MyCase1	100043	0	0	0	0	0	0	0	0	200
1653136334.877	/MyCase1	95199	0	0	0	0	0	0	0	0	200
1653136334.893	/MyCase1	101651	0	0	0	0	0	0	0	0	200
1653136334.904	/MyCase1	92834	0	0	0	0	0	0	0	0	200
1653136334.920	/MyCase1	97213	0	0	0	0	0	0	0	0	200
1653136334.909	/MyCase1	110882	0	0	0	0	0	0	0	0	200
1653136334.931	/MyCase1	88787	0	0	0	0	0	0	0	0	200
1653136334.953	/MyCase1	84929	0	0	0	0	0	0	0	0	200
1653136334.942	/MyCase1	105342	0	0	0	0	0	0	0	0	200
1653136334.964	/MyCase1	88973	0	0	0	0	0	0	0	0	200
1653136334.975	/MyCase1	108473	0	0	0	0	0	0	0	0	200
1653136334.986	/MyCase1	100289	0	0	0	0	0	0	0	0	200
1653136335.007	/MyCase1	92079	0	0	0	0	0	0	0	0	200
1653136335.019	/MyCase1	81975	0	0	0	0	0	0	0	0	200
1653136334.997	/MyCase1	107701	0	0	0	0	0	0	0	0	200
1653136335.029	/MyCase1	87054	0	0	0	0	0	0	0	0	200
1653136335.040	/MyCase1	89109	0	0	0	0	0	0	0	0	200
1653136335.050	/MyCase1	93970	0	0	0	0	0	0	0	0	200
1653136335.061	/MyCase1	90958	0	0	0	0	0	0	0	0	200
1653136335.072	/MyCase1	86230	0	0	0	0	0	0	0	0	200
1653136335.083	/MyCase1	116465	0	0	0	0	0	0	0	0	200
1653136335.105	/MyCase1	95785	0	0	0	0	0	0	0	0	200
1653136335.095	/MyCase1	107557	0	0	0	0	0	0	0	0	200
1653136335.116	/MyCase1	87264	0	0	0	0	0	0	0	0	200
1653136335.127	/MyCase1	79958	0	0	0	0	0	0	0	0	200
1653136335.138	/MyCase1	87634	0	0	0	0	0	0	0	0	200
1653136335.148	/MyCase1	99066	0	0	0	0	0	0	0	0	200
1653136335.158	/MyCase1	89479	0	0	0	0	0	0	0	0	200
1653136335.169	/MyCase1	90944	0	0	0	0	0	0	0	0	200
1653136335.181	/MyCase1	80519	0	0	0	0	0	0	0	0	200
1653136335.200	/MyCase1	97681	0	0	0	0	0	0	0	0	200
1653136335.201	/MyCase1	97494	0	0	0	0	0	0	0	0	200
1653136335.224	/MyCase1	81054	0	0	0	0	0	0	0	0	200
1653136335.212	/MyCase1	95207	0	0	0	0	0	0	0	0	200
1653136335.235	/MyCase1	82875	0	0	0	0	0	0	0	0	200
1653136335.245	/MyCase1	92687	0	0	0	0	0	0	0	0	200
1653136335.255	/MyCase1	93863	0	0	0	0	0	0	0	0	200
1653136335.265	/MyCase1	86845	0	0	0	0	0	0	0	0	200
1653136335.276	/MyCase1	88209	0	0	0	0	0	0	0	0	200
1653136335.287	/MyCase1	93264	0	0	0	0	0	0	0	0	200
1653136335.298	/MyCase1	92827	0	0	0	0	0	0	0	0	200
1653136335.308	/MyCase1	92539	0	0	0	0	0	0	0	0	200
1653136335.319	/MyCase1	92839	0	0	0	0	0	0	0	0	200
1653136335.330	/MyCase1	85264	0	0	0	0	0	0	0	0	200
1653136335.340	/MyCase1	91182	0	0	0	0	0	0	0	0	200
1653136335.363	/MyCase1	79717	0	0	0	0	0	0	0	0	200
1653136335.351	/MyCase1	96775	0	0	0	0	0	0	0	0	200
1653136335.373	/MyCase1	90027	0	0	0	0	0	0	0	0	200
1653136335.393	/MyCase1	84868	0	0	0	0	0	0	0	0	200
1653136335.383	/MyCase1	96123	0	0	0	0	0	0	0	0	200
1653136335.404	/MyCase1	91787	0	0	0	0	0	0	0	0	200
1653136335.414	/MyCase1	90668	0	0	0	0	0	0	0	0	200
1653136335.425	/MyCase1	86672	0	0	0	0	0	0	0	0	200
1653136335.436	/MyCase1	90766	0	0	0	0	0	0	0	0	200
1653136335.446	/MyCase1	84664	0	0	0	0	0	0	0	0	200
1653136335.457	/MyCase1	77348	0	0	0	0	0	0	0	0	200
1653136335.467	/MyCase1	83039	0	0	0	0	0	0	0	0	200
1653136335.478	/MyCase1	90397	0	0	0	0	0	0	0	0	200
1653136335.499	/MyCase1	81693	0	0	0	0	0	0	0	0	200
1653136335.489	/MyCase1	92686	0	0	0	0	0	0	0	0	200
1653136335.510	/MyCase1	86608	0	0	0	0	0	0	0	0	200
1653136335.520	/MyCase1	95830	0	0	0	0	0	0	0	0	200
1653136335.530	/MyCase1	91344	0	0	0	0	0	0	0	0	200
1653136335.540	/MyCase1	86730	0	0	0	0	0	0	0	0	200
1653136335.562	/MyCase1	79030	0	0	0	0	0	0	0	0	200
1653136335.551	/MyCase1	95709	0	0	0	0	0	0	0	0	200
1653136335.572	/MyCase1	90446	0	0	0	0	0	0	0	0	200
1653136335.582	/MyCase1	94551	0	0	0	0	0	0	0	0	200
1653136335.594	/MyCase1	85817	0	0	0	0	0	0	0	0	200
1653136335.604	/MyCase1	80724	0	0	0	0	0	0	0	0	200
1653136335.614	/MyCase1	95169	0	0	0	0	0	0	0	0	200
1653136335.625	/MyCase1	95508	0	0	0	0	0	0	0	0	200
1653136335.634	/MyCase1	93808	0	0	0	0	0	0	0	0	200
1653136335.645	/MyCase1	95040	0	0	0	0	0	0	0	0	200
1653136335.655	/MyCase1	85423	0	0	0	0	0	0	0	0	200
1653136335.666	/MyCase1	88475	0	0	0	0	0	0	0	0	200
1653136335.686	/MyCase1	79534	0	0	0	0	0	0	0	0	200
1653136335.697	/MyCase1	79257	0	0	0	0	0	0	0	0	200
1653136335.676	/MyCase1	101973	0	0	0	0	0	0	0	0	200
1653136335.707	/MyCase1	78458	0	0	0	0	0	0	0	0	200
1653136335.718	/MyCase1	93757	0	0	0	0	0	0	0	0	200
1653136335.728	/MyCase1	85396	0	0	0	0	0	0	0	0	200
1653136335.758	/MyCase1	71483	0	0	0	0	0	0	0	0	200
1653136335.738	/MyCase1	92648	0	0	0	0	0	0	0	0	200
1653136335.749	/MyCase1	83445	0	0	0	0	0	0	0	0	200
1653136335.769	/MyCase1	96170	0	0	0	0	0	0	0	0	200
1653136335.790	/MyCase1	88247	0	0	0	0	0	0	0	0	200
1653136335.780	/MyCase1	99652	0	0	0	0	0	0	0	0	200
1653136335.810	/MyCase1	93281	0	0	0	0	0	0	0	0	200
1653136335.800	/MyCase1	104374	0	0	0	0	0	0	0	0	200
1653136335.821	/MyCase1	92865	0	0	0	0	0	0	0	0	200
1653136335.830	/MyCase1	102524	0	0	0	0	0	0	0	0	200
1653136335.841	/MyCase1	92383	0	0	0	0	0	0	0	0	200
1653136335.862	/MyCase1	95042	0	0	0	0	0	0	0	0	200
1653136335.852	/MyCase1	116499	0	0	0	0	0	0	0	0	200
1653136335.881	/MyCase1	92780	0	0	0	0	0	0	0	0	200
1653136335.872	/MyCase1	103844	0	0	0	0	0	0	0	0	200
1653136335.894	/MyCase1	95219	0	0	0	0	0	0	0	0	200
1653136335.904	/MyCase1	92493	0	0	0	0	0	0	0	0	200
1653136335.912	/MyCase1	94139	0	0	0	0	0	0	0	0	200
1653136335.923	/MyCase1	91667	0	0	0	0	0	0	0	0	200
1653136335.933	/MyCase1	90945	0	0	0	0	0	0	0	0	200
1653136335.943	/MyCase1	97004	0	0	0	0	0	0	0	0	200
1653136335.957	/MyCase1	85086	0	0	0	0	0	0	0	0	200
1653136335.969	/MyCase1	78823	0	0	0	0	0	0	0	0	200
1653136335.974	/MyCase1	81673	0	0	0	0	0	0	0	0	200
1653136335.984	/MyCase1	83987	0	0	0	0	0	0	0	0	200
1653136335.994	/MyCase1	84366	0	0	0	0	0	0	0	0	200
1653136336.004	/MyCase1	83555	0	0	0	0	0	0	0	0	200
1653136336.014	/MyCase1	83448	0	0	0	0	0	0	0	0	200
1653136336.024	/MyCase1	88442	0	0	0	0	0	0	0	0	200
1653136336.035	/MyCase1	94841	0	0	0	0	0	0	0	0	200
1653136336.045	/MyCase1	98441	0	0	0	0	0	0	0	0	200
1653136336.055	/MyCase1	94740	0	0	0	0	0	0	0	0	200
1653136336.075	/MyCase1	81961	0	0	0	0	0	0	0	0	200
1653136336.066	/MyCase1	93009	0	0	0	0	0	0	0	0	200
1653136336.086	/MyCase1	82588	0	0	0	0	0	0	0	0	200
1653136336.095	/MyCase1	83095	0	0	0	0	0	0	0	0	200
1653136336.105	/MyCase1	93021	0	0	0	0	0	0	0	0	200
1653136336.115	/MyCase1	99291	0	0	0	0	0	0	0	0	200
1653136336.126	/MyCase1	89516	0	0	0	0	0	0	0	0	200
1653136336.136	/MyCase1	90780	0	0	0	0	0	0	0	0	200
1653136336.156	/MyCase1	90333	0	0	0	0	0	0	0	0	200
1653136336.146	/MyCase1	101289	0	0	0	0	0	0	0	0	200
1653136336.176	/MyCase1	85263	0	0	0	0	0	0	0	0	200
1653136336.165	/MyCase1	97571	0	0	0	0	0	0	0	0	200
1653136336.186	/MyCase1	94044	0	0	0	0	0	0	0	0	200
1653136336.196	/MyCase1	95138	0	0	0	0	0	0	0	0	200
1653136336.205	/MyCase1	93362	0	0	0	0	0	0	0	0	200
1653136336.225	/MyCase1	86966	0	0	0	0	0	0	0	0	200
1653136336.215	/MyCase1	98708	0	0	0	0	0	0	0	0	200
1653136336.236	/MyCase1	82824	0	0	0	0	0	0	0	0	200
1653136336.246	/MyCase1	95270	0	0	0	0	0	0	0	0	200
1653136336.255	/MyCase1	98202	0	0	0	0	0	0	0	0	200
1653136336.265	/MyCase1	94876	0	0	0	0	0	0	0	0	200
1653136336.276	/MyCase1	89437	0	0	0	0	0	0	0	0	200
1653136336.286	/MyCase1	92453	0	0	0	0	0	0	0	0	200
1653136336.305	/MyCase1	97676	0	0	0	0	0	0	0	0	200
1653136336.326	/MyCase1	81897	0	0	0	0	0	0	0	0	200
1653136336.295	/MyCase1	113344	0	0	0	0	0	0	0	0	200
1653136336.315	/MyCase1	94184	0	0	0	0	0	0	0	0	200
1653136336.335	/MyCase1	93878	0	0	0	0	0	0	0	0	200
1653136336.355	/MyCase1	92025	0	0	0	0	0	0	0	0	200
1653136336.345	/MyCase1	102145	0	0	0	0	0	0	0	0	200
1653136336.375	/MyCase1	80958	0	0	0	0	0	0	0	0	200
1653136336.365	/MyCase1	91990	0	0	0	0	0	0	0	0	200
1653136336.384	/MyCase1	86288	0	0	0	0	0	0	0	0	200
1653136336.403	/MyCase1	86963	0	0	0	0	0	0	0	0	200
1653136336.408	/MyCase1	89995	0	0	0	0	0	0	0	0	200
1653136336.415	/MyCase1	95458	0	0	0	0	0	0	0	0	200
1653136336.425	/MyCase1	91499	0	0	0	0	0	0	0	0	200
1653136336.434	/MyCase1	88682	0	0	0	0	0	0	0	0	200
1653136336.447	/MyCase1	81384	0	0	0	0	0	0	0	0	200
1653136336.454	/MyCase1	85496	0	0	0	0	0	0	0	0	200
1653136336.464	/MyCase1	81141	0	0	0	0	0	0	0	0	200
1653136336.473	/MyCase1	79052	0	0	0	0	0	0	0	0	200
1653136336.483	/MyCase1	98706	0	0	0	0	0	0	0	0	200
1653136336.493	/MyCase1	93357	0	0	0	0	0	0	0	0	200
1653136336.503	/MyCase1	96761	0	0	0	0	0	0	0	0	200
1653136336.513	/MyCase1	92911	0	0	0	0	0	0	0	0	200
1653136336.522	/MyCase1	94859	0	0	0	0	0	0	0	0	200
1653136336.532	/MyCase1	101713	0	0	0	0	0	0	0	0	200
1653136336.542	/MyCase1	93079	0	0	0	0	0	0	0	0	200
1653136336.552	/MyCase1	95005	0	0	0	0	0	0	0	0	200
1653136336.562	/MyCase1	98438	0	0	0	0	0	0	0	0	200
1653136336.571	/MyCase1	90669	0	0	0	0	0	0	0	0	200
1653136336.582	/MyCase1	96055	0	0	0	0	0	0	0	0	200
1653136336.591	/MyCase1	94381	0	0	0	0	0	0	0	0	200
1653136336.600	/MyCase1	92734	0	0	0	0	0	0	0	0	200
1653136336.610	/MyCase1	99706	0	0	0	0	0	0	0	0	200
1653136336.620	/MyCase1	92227	0	0	0	0	0	0	0	0	200
1653136336.649	/MyCase1	78928	0	0	0	0	0	0	0	0	200
1653136336.640	/MyCase1	91509	0	0	0	0	0	0	0	0	200
1653136336.634	/MyCase1	100998	0	0	0	0	0	0	0	0	200
1653136336.661	/MyCase1	79557	0	0	0	0	0	0	0	0	200
