1653138617.919	/MyCase1	101283	0	0	0	0	0	0	0	0	200
1653138617.961	/MyCase1	82881	0	0	0	0	0	0	0	0	200
1653138617.983	/MyCase1	72288	0	0	0	0	0	0	0	0	200
1653138618.006	/MyCase1	91019	0	0	0	0	0	0	0	0	200
1653138618.027	/MyCase1	87424	0	0	0	0	0	0	0	0	200
1653138618.048	/MyCase1	74369	0	0	0	0	0	0	0	0	200
1653138618.070	/MyCase1	83082	0	0	0	0	0	0	0	0	200
1653138618.092	/MyCase1	87780	0	0	0	0	0	0	0	0	200
1653138618.113	/MyCase1	83747	0	0	0	0	0	0	0	0	200
1653138618.135	/MyCase1	77489	0	0	0	0	0	0	0	0	200
1653138618.157	/MyCase1	90884	0	0	0	0	0	0	0	0	200
1653138618.178	/MyCase1	88904	0	0	0	0	0	0	0	0	200
1653138618.200	/MyCase1	86298	0	0	0	0	0	0	0	0	200
1653138618.222	/MyCase1	89199	0	0	0	0	0	0	0	0	200
1653138618.243	/MyCase1	96443	0	0	0	0	0	0	0	0	200
1653138618.264	/MyCase1	88641	0	0	0	0	0	0	0	0	200
1653138618.286	/MyCase1	98678	0	0	0	0	0	0	0	0	200
1653138618.308	/MyCase1	96683	0	0	0	0	0	0	0	0	200
1653138618.329	/MyCase1	90294	0	0	0	0	0	0	0	0	200
1653138618.351	/MyCase1	85051	0	0	0	0	0	0	0	0	200
1653138618.372	/MyCase1	82489	0	0	0	0	0	0	0	0	200
1653138618.394	/MyCase1	90440	0	0	0	0	0	0	0	0	200
1653138618.415	/MyCase1	86714	0	0	0	0	0	0	0	0	200
1653138618.437	/MyCase1	94993	0	0	0	0	0	0	0	0	200
1653138618.458	/MyCase1	86935	0	0	0	0	0	0	0	0	200
1653138618.479	/MyCase1	96147	0	0	0	0	0	0	0	0	200
1653138618.500	/MyCase1	79586	0	0	0	0	0	0	0	0	200
1653138618.523	/MyCase1	82996	0	0	0	0	0	0	0	0	200
1653138618.544	/MyCase1	92203	0	0	0	0	0	0	0	0	200
1653138618.565	/MyCase1	92555	0	0	0	0	0	0	0	0	200
1653138618.586	/MyCase1	83119	0	0	0	0	0	0	0	0	200
1653138618.608	/MyCase1	84513	0	0	0	0	0	0	0	0	200
1653138618.630	/MyCase1	79116	0	0	0	0	0	0	0	0	200
1653138618.652	/MyCase1	92069	0	0	0	0	0	0	0	0	200
1653138618.672	/MyCase1	85838	0	0	0	0	0	0	0	0	200
1653138618.694	/MyCase1	91987	0	0	0	0	0	0	0	0	200
1653138618.714	/MyCase1	78205	0	0	0	0	0	0	0	0	200
1653138618.736	/MyCase1	92426	0	0	0	0	0	0	0	0	200
1653138618.757	/MyCase1	78385	0	0	0	0	0	0	0	0	200
1653138618.780	/MyCase1	76691	0	0	0	0	0	0	0	0	200
1653138618.800	/MyCase1	87452	0	0	0	0	0	0	0	0	200
1653138618.823	/MyCase1	77614	0	0	0	0	0	0	0	0	200
1653138618.844	/MyCase1	90071	0	0	0	0	0	0	0	0	200
1653138618.864	/MyCase1	85816	0	0	0	0	0	0	0	0	200
1653138618.885	/MyCase1	72562	0	0	0	0	0	0	0	0	200
1653138618.906	/MyCase1	95505	0	0	0	0	0	0	0	0	200
1653138618.928	/MyCase1	94027	0	0	0	0	0	0	0	0	200
1653138618.948	/MyCase1	80854	0	0	0	0	0	0	0	0	200
1653138618.970	/MyCase1	87671	0	0	0	0	0	0	0	0	200
1653138618.991	/MyCase1	82684	0	0	0	0	0	0	0	0	200
1653138619.013	/MyCase1	78770	0	0	0	0	0	0	0	0	200
1653138619.033	/MyCase1	92421	0	0	0	0	0	0	0	0	200
1653138619.054	/MyCase1	83577	0	0	0	0	0	0	0	0	200
1653138619.076	/MyCase1	87721	0	0	0	0	0	0	0	0	200
1653138619.097	/MyCase1	78742	0	0	0	0	0	0	0	0	200
1653138619.118	/MyCase1	90205	0	0	0	0	0	0	0	0	200
1653138619.140	/MyCase1	75613	0	0	0	0	0	0	0	0	200
1653138619.160	/MyCase1	79366	0	0	0	0	0	0	0	0	200
1653138619.181	/MyCase1	80716	0	0	0	0	0	0	0	0	200
1653138619.203	/MyCase1	91200	0	0	0	0	0	0	0	0	200
1653138619.224	/MyCase1	81238	0	0	0	0	0	0	0	0	200
1653138619.245	/MyCase1	90658	0	0	0	0	0	0	0	0	200
1653138619.265	/MyCase1	91023	0	0	0	0	0	0	0	0	200
1653138619.287	/MyCase1	89077	0	0	0	0	0	0	0	0	200
1653138619.308	/MyCase1	87303	0	0	0	0	0	0	0	0	200
1653138619.330	/MyCase1	73276	0	0	0	0	0	0	0	0	200
1653138619.351	/MyCase1	98677	0	0	0	0	0	0	0	0	200
1653138619.371	/MyCase1	85535	0	0	0	0	0	0	0	0	200
1653138619.392	/MyCase1	84629	0	0	0	0	0	0	0	0	200
1653138619.414	/MyCase1	88427	0	0	0	0	0	0	0	0	200
1653138619.435	/MyCase1	82384	0	0	0	0	0	0	0	0	200
1653138619.454	/MyCase1	95512	0	0	0	0	0	0	0	0	200
1653138619.475	/MyCase1	85860	0	0	0	0	0	0	0	0	200
1653138619.497	/MyCase1	92630	0	0	0	0	0	0	0	0	200
1653138619.517	/MyCase1	80183	0	0	0	0	0	0	0	0	200
1653138619.538	/MyCase1	77577	0	0	0	0	0	0	0	0	200
1653138619.560	/MyCase1	92306	0	0	0	0	0	0	0	0	200
1653138619.580	/MyCase1	87221	0	0	0	0	0	0	0	0	200
1653138619.601	/MyCase1	79928	0	0	0	0	0	0	0	0	200
1653138619.643	/MyCase1	131810	0	0	0	0	0	0	0	0	200
1653138619.664	/MyCase1	116735	0	0	0	0	0	0	0	0	200
1653138619.622	/MyCase1	163155	0	0	0	0	0	0	0	0	200
1653138619.685	/MyCase1	101477	0	0	0	0	0	0	0	0	200
1653138619.706	/MyCase1	89584	0	0	0	0	0	0	0	0	200
1653138619.727	/MyCase1	81755	0	0	0	0	0	0	0	0	200
1653138619.789	/MyCase1	80863	0	0	0	0	0	0	0	0	200
1653138619.809	/MyCase1	79069	0	0	0	0	0	0	0	0	200
1653138619.831	/MyCase1	84017	0	0	0	0	0	0	0	0	200
1653138619.851	/MyCase1	84303	0	0	0	0	0	0	0	0	200
1653138619.872	/MyCase1	83605	0	0	0	0	0	0	0	0	200
1653138619.892	/MyCase1	88724	0	0	0	0	0	0	0	0	200
1653138619.913	/MyCase1	98308	0	0	0	0	0	0	0	0	200
1653138619.747	/MyCase1	265310	0	0	0	0	0	0	0	0	200
1653138619.768	/MyCase1	245557	0	0	0	0	0	0	0	0	200
1653138619.935	/MyCase1	82652	0	0	0	0	0	0	0	0	200
1653138619.954	/MyCase1	79420	0	0	0	0	0	0	0	0	200
1653138619.976	/MyCase1	89263	0	0	0	0	0	0	0	0	200
1653138619.996	/MyCase1	81904	0	0	0	0	0	0	0	0	200
1653138620.017	/MyCase1	89014	0	0	0	0	0	0	0	0	200
1653138620.037	/MyCase1	80213	0	0	0	0	0	0	0	0	200
1653138620.058	/MyCase1	75366	0	0	0	0	0	0	0	0	200
1653138620.079	/MyCase1	86665	0	0	0	0	0	0	0	0	200
1653138620.100	/MyCase1	78245	0	0	0	0	0	0	0	0	200
1653138620.120	/MyCase1	87983	0	0	0	0	0	0	0	0	200
1653138620.141	/MyCase1	79367	0	0	0	0	0	0	0	0	200
1653138620.162	/MyCase1	87004	0	0	0	0	0	0	0	0	200
1653138620.183	/MyCase1	77580	0	0	0	0	0	0	0	0	200
1653138620.202	/MyCase1	79392	0	0	0	0	0	0	0	0	200
1653138620.223	/MyCase1	76483	0	0	0	0	0	0	0	0	200
1653138620.244	/MyCase1	78719	0	0	0	0	0	0	0	0	200
1653138620.264	/MyCase1	82063	0	0	0	0	0	0	0	0	200
1653138620.285	/MyCase1	82273	0	0	0	0	0	0	0	0	200
1653138620.306	/MyCase1	87734	0	0	0	0	0	0	0	0	200
1653138620.326	/MyCase1	89816	0	0	0	0	0	0	0	0	200
1653138620.346	/MyCase1	88379	0	0	0	0	0	0	0	0	200
1653138620.367	/MyCase1	80394	0	0	0	0	0	0	0	0	200
1653138620.388	/MyCase1	81233	0	0	0	0	0	0	0	0	200
1653138620.408	/MyCase1	89463	0	0	0	0	0	0	0	0	200
1653138620.429	/MyCase1	82874	0	0	0	0	0	0	0	0	200
1653138620.450	/MyCase1	92234	0	0	0	0	0	0	0	0	200
1653138620.470	/MyCase1	85824	0	0	0	0	0	0	0	0	200
1653138620.490	/MyCase1	79726	0	0	0	0	0	0	0	0	200
1653138620.511	/MyCase1	86722	0	0	0	0	0	0	0	0	200
1653138620.532	/MyCase1	82934	0	0	0	0	0	0	0	0	200
1653138620.552	/MyCase1	92295	0	0	0	0	0	0	0	0	200
1653138620.572	/MyCase1	83034	0	0	0	0	0	0	0	0	200
1653138620.592	/MyCase1	85112	0	0	0	0	0	0	0	0	200
1653138620.613	/MyCase1	76708	0	0	0	0	0	0	0	0	200
1653138620.636	/MyCase1	89901	0	0	0	0	0	0	0	0	200
1653138620.653	/MyCase1	91591	0	0	0	0	0	0	0	0	200
1653138620.674	/MyCase1	80076	0	0	0	0	0	0	0	0	200
1653138620.694	/MyCase1	80085	0	0	0	0	0	0	0	0	200
1653138620.718	/MyCase1	78153	0	0	0	0	0	0	0	0	200
1653138620.736	/MyCase1	92364	0	0	0	0	0	0	0	0	200
1653138620.755	/MyCase1	86815	0	0	0	0	0	0	0	0	200
1653138620.776	/MyCase1	93832	0	0	0	0	0	0	0	0	200
1653138620.796	/MyCase1	93129	0	0	0	0	0	0	0	0	200
1653138620.817	/MyCase1	82748	0	0	0	0	0	0	0	0	200
1653138620.837	/MyCase1	92937	0	0	0	0	0	0	0	0	200
1653138620.857	/MyCase1	80532	0	0	0	0	0	0	0	0	200
1653138620.878	/MyCase1	85441	0	0	0	0	0	0	0	0	200
1653138620.898	/MyCase1	99714	0	0	0	0	0	0	0	0	200
1653138620.918	/MyCase1	94419	0	0	0	0	0	0	0	0	200
1653138620.938	/MyCase1	85446	0	0	0	0	0	0	0	0	200
1653138620.959	/MyCase1	90975	0	0	0	0	0	0	0	0	200
1653138620.979	/MyCase1	82905	0	0	0	0	0	0	0	0	200
1653138621.019	/MyCase1	73922	0	0	0	0	0	0	0	0	200
1653138620.999	/MyCase1	94806	0	0	0	0	0	0	0	0	200
1653138621.040	/MyCase1	76016	0	0	0	0	0	0	0	0	200
1653138621.059	/MyCase1	88539	0	0	0	0	0	0	0	0	200
1653138621.080	/MyCase1	87518	0	0	0	0	0	0	0	0	200
1653138621.101	/MyCase1	94969	0	0	0	0	0	0	0	0	200
1653138621.120	/MyCase1	90161	0	0	0	0	0	0	0	0	200
1653138621.140	/MyCase1	87576	0	0	0	0	0	0	0	0	200
1653138621.161	/MyCase1	93121	0	0	0	0	0	0	0	0	200
1653138621.181	/MyCase1	78533	0	0	0	0	0	0	0	0	200
1653138621.201	/MyCase1	101625	0	0	0	0	0	0	0	0	200
1653138621.222	/MyCase1	83206	0	0	0	0	0	0	0	0	200
1653138621.241	/MyCase1	83420	0	0	0	0	0	0	0	0	200
1653138621.261	/MyCase1	94195	0	0	0	0	0	0	0	0	200
1653138621.282	/MyCase1	89286	0	0	0	0	0	0	0	0	200
1653138621.302	/MyCase1	88682	0	0	0	0	0	0	0	0	200
1653138621.323	/MyCase1	80966	0	0	0	0	0	0	0	0	200
1653138621.343	/MyCase1	81803	0	0	0	0	0	0	0	0	200
1653138621.362	/MyCase1	91418	0	0	0	0	0	0	0	0	200
1653138621.384	/MyCase1	78590	0	0	0	0	0	0	0	0	200
1653138621.402	/MyCase1	89508	0	0	0	0	0	0	0	0	200
1653138621.422	/MyCase1	91921	0	0	0	0	0	0	0	0	200
1653138621.443	/MyCase1	91466	0	0	0	0	0	0	0	0	200
1653138621.462	/MyCase1	83359	0	0	0	0	0	0	0	0	200
1653138621.484	/MyCase1	86771	0	0	0	0	0	0	0	0	200
1653138621.502	/MyCase1	75148	0	0	0	0	0	0	0	0	200
1653138621.522	/MyCase1	94231	0	0	0	0	0	0	0	0	200
1653138621.542	/MyCase1	87930	0	0	0	0	0	0	0	0	200
1653138621.563	/MyCase1	95349	0	0	0	0	0	0	0	0	200
1653138621.582	/MyCase1	87289	0	0	0	0	0	0	0	0	200
1653138621.602	/MyCase1	84488	0	0	0	0	0	0	0	0	200
1653138621.622	/MyCase1	91410	0	0	0	0	0	0	0	0	200
1653138621.642	/MyCase1	82864	0	0	0	0	0	0	0	0	200
1653138621.662	/MyCase1	88420	0	0	0	0	0	0	0	0	200
1653138621.682	/MyCase1	92145	0	0	0	0	0	0	0	0	200
1653138621.702	/MyCase1	88908	0	0	0	0	0	0	0	0	200
1653138621.722	/MyCase1	94108	0	0	0	0	0	0	0	0	200
1653138621.742	/MyCase1	86434	0	0	0	0	0	0	0	0	200
1653138621.761	/MyCase1	80776	0	0	0	0	0	0	0	0	200
1653138621.782	/MyCase1	92136	0	0	0	0	0	0	0	0	200
1653138621.802	/MyCase1	83689	0	0	0	0	0	0	0	0	200
1653138621.822	/MyCase1	90334	0	0	0	0	0	0	0	0	200
1653138621.841	/MyCase1	83745	0	0	0	0	0	0	0	0	200
1653138621.864	/MyCase1	75673	0	0	0	0	0	0	0	0	200
1653138621.881	/MyCase1	99129	0	0	0	0	0	0	0	0	200
1653138621.901	/MyCase1	86137	0	0	0	0	0	0	0	0	200
1653138621.921	/MyCase1	90177	0	0	0	0	0	0	0	0	200
1653138621.940	/MyCase1	85666	0	0	0	0	0	0	0	0	200
1653138621.964	/MyCase1	84819	0	0	0	0	0	0	0	0	200
1653138621.980	/MyCase1	81088	0	0	0	0	0	0	0	0	200
1653138621.999	/MyCase1	100077	0	0	0	0	0	0	0	0	200
1653138622.019	/MyCase1	90764	0	0	0	0	0	0	0	0	200
1653138622.040	/MyCase1	81620	0	0	0	0	0	0	0	0	200
1653138622.059	/MyCase1	91837	0	0	0	0	0	0	0	0	200
1653138622.079	/MyCase1	78598	0	0	0	0	0	0	0	0	200
1653138622.099	/MyCase1	84047	0	0	0	0	0	0	0	0	200
1653138622.118	/MyCase1	78584	0	0	0	0	0	0	0	0	200
1653138622.138	/MyCase1	83393	0	0	0	0	0	0	0	0	200
1653138622.157	/MyCase1	78580	0	0	0	0	0	0	0	0	200
1653138622.178	/MyCase1	84318	0	0	0	0	0	0	0	0	200
1653138622.197	/MyCase1	85011	0	0	0	0	0	0	0	0	200
1653138622.217	/MyCase1	79534	0	0	0	0	0	0	0	0	200
1653138622.236	/MyCase1	86691	0	0	0	0	0	0	0	0	200
1653138622.256	/MyCase1	92983	0	0	0	0	0	0	0	0	200
1653138622.277	/MyCase1	85171	0	0	0	0	0	0	0	0	200
1653138622.295	/MyCase1	83960	0	0	0	0	0	0	0	0	200
1653138622.315	/MyCase1	80402	0	0	0	0	0	0	0	0	200
1653138622.336	/MyCase1	82931	0	0	0	0	0	0	0	0	200
1653138622.355	/MyCase1	78447	0	0	0	0	0	0	0	0	200
1653138622.375	/MyCase1	91143	0	0	0	0	0	0	0	0	200
1653138622.394	/MyCase1	84129	0	0	0	0	0	0	0	0	200
1653138622.413	/MyCase1	82391	0	0	0	0	0	0	0	0	200
1653138622.433	/MyCase1	82096	0	0	0	0	0	0	0	0	200
1653138622.454	/MyCase1	78520	0	0	0	0	0	0	0	0	200
1653138622.473	/MyCase1	98231	0	0	0	0	0	0	0	0	200
1653138622.494	/MyCase1	82049	0	0	0	0	0	0	0	0	200
1653138622.513	/MyCase1	82749	0	0	0	0	0	0	0	0	200
1653138622.531	/MyCase1	80050	0	0	0	0	0	0	0	0	200
1653138622.550	/MyCase1	79709	0	0	0	0	0	0	0	0	200
1653138622.570	/MyCase1	91834	0	0	0	0	0	0	0	0	200
1653138622.589	/MyCase1	86702	0	0	0	0	0	0	0	0	200
1653138622.609	/MyCase1	79502	0	0	0	0	0	0	0	0	200
1653138622.629	/MyCase1	76658	0	0	0	0	0	0	0	0	200
1653138622.648	/MyCase1	81351	0	0	0	0	0	0	0	0	200
1653138622.668	/MyCase1	92483	0	0	0	0	0	0	0	0	200
1653138622.687	/MyCase1	90627	0	0	0	0	0	0	0	0	200
1653138622.707	/MyCase1	85251	0	0	0	0	0	0	0	0	200
1653138622.727	/MyCase1	78869	0	0	0	0	0	0	0	0	200
1653138622.745	/MyCase1	87284	0	0	0	0	0	0	0	0	200
1653138622.765	/MyCase1	75223	0	0	0	0	0	0	0	0	200
1653138622.784	/MyCase1	91554	0	0	0	0	0	0	0	0	200
1653138622.804	/MyCase1	90209	0	0	0	0	0	0	0	0	200
1653138622.824	/MyCase1	85541	0	0	0	0	0	0	0	0	200
1653138622.842	/MyCase1	79208	0	0	0	0	0	0	0	0	200
1653138622.863	/MyCase1	83263	0	0	0	0	0	0	0	0	200
1653138622.882	/MyCase1	88262	0	0	0	0	0	0	0	0	200
1653138622.902	/MyCase1	94008	0	0	0	0	0	0	0	0	200
1653138622.921	/MyCase1	81125	0	0	0	0	0	0	0	0	200
1653138622.940	/MyCase1	95516	0	0	0	0	0	0	0	0	200
1653138622.962	/MyCase1	81522	0	0	0	0	0	0	0	0	200
1653138622.979	/MyCase1	98875	0	0	0	0	0	0	0	0	200
1653138622.998	/MyCase1	87016	0	0	0	0	0	0	0	0	200
1653138623.018	/MyCase1	84365	0	0	0	0	0	0	0	0	200
1653138623.037	/MyCase1	88898	0	0	0	0	0	0	0	0	200
1653138623.056	/MyCase1	88039	0	0	0	0	0	0	0	0	200
1653138623.077	/MyCase1	84876	0	0	0	0	0	0	0	0	200
1653138623.096	/MyCase1	93338	0	0	0	0	0	0	0	0	200
1653138623.115	/MyCase1	87616	0	0	0	0	0	0	0	0	200
1653138623.134	/MyCase1	91434	0	0	0	0	0	0	0	0	200
1653138623.153	/MyCase1	86304	0	0	0	0	0	0	0	0	200
1653138623.173	/MyCase1	85189	0	0	0	0	0	0	0	0	200
1653138623.191	/MyCase1	84582	0	0	0	0	0	0	0	0	200
1653138623.211	/MyCase1	90908	0	0	0	0	0	0	0	0	200
1653138623.230	/MyCase1	90270	0	0	0	0	0	0	0	0	200
1653138623.249	/MyCase1	99915	0	0	0	0	0	0	0	0	200
1653138623.269	/MyCase1	93072	0	0	0	0	0	0	0	0	200
1653138623.288	/MyCase1	81245	0	0	0	0	0	0	0	0	200
1653138623.308	/MyCase1	84546	0	0	0	0	0	0	0	0	200
1653138623.326	/MyCase1	91533	0	0	0	0	0	0	0	0	200
1653138623.347	/MyCase1	83294	0	0	0	0	0	0	0	0	200
1653138623.365	/MyCase1	90725	0	0	0	0	0	0	0	0	200
1653138623.384	/MyCase1	78552	0	0	0	0	0	0	0	0	200
1653138623.404	/MyCase1	82674	0	0	0	0	0	0	0	0	200
1653138623.422	/MyCase1	92105	0	0	0	0	0	0	0	0	200
1653138623.443	/MyCase1	83019	0	0	0	0	0	0	0	0	200
1653138623.461	/MyCase1	87138	0	0	0	0	0	0	0	0	200
1653138623.480	/MyCase1	79757	0	0	0	0	0	0	0	0	200
1653138623.499	/MyCase1	81348	0	0	0	0	0	0	0	0	200
1653138623.518	/MyCase1	88342	0	0	0	0	0	0	0	0	200
1653138623.538	/MyCase1	77424	0	0	0	0	0	0	0	0	200
1653138623.557	/MyCase1	93734	0	0	0	0	0	0	0	0	200
1653138623.576	/MyCase1	81596	0	0	0	0	0	0	0	0	200
1653138623.597	/MyCase1	82769	0	0	0	0	0	0	0	0	200
1653138623.614	/MyCase1	88281	0	0	0	0	0	0	0	0	200
1653138623.633	/MyCase1	83078	0	0	0	0	0	0	0	0	200
1653138623.652	/MyCase1	91027	0	0	0	0	0	0	0	0	200
1653138623.671	/MyCase1	93145	0	0	0	0	0	0	0	0	200
1653138623.691	/MyCase1	79410	0	0	0	0	0	0	0	0	200
1653138623.710	/MyCase1	77474	0	0	0	0	0	0	0	0	200
1653138623.729	/MyCase1	92789	0	0	0	0	0	0	0	0	200
1653138623.748	/MyCase1	92258	0	0	0	0	0	0	0	0	200
1653138623.767	/MyCase1	91151	0	0	0	0	0	0	0	0	200
1653138623.786	/MyCase1	87931	0	0	0	0	0	0	0	0	200
1653138623.807	/MyCase1	88287	0	0	0	0	0	0	0	0	200
1653138623.824	/MyCase1	84201	0	0	0	0	0	0	0	0	200
1653138623.843	/MyCase1	89105	0	0	0	0	0	0	0	0	200
1653138623.862	/MyCase1	88057	0	0	0	0	0	0	0	0	200
1653138623.880	/MyCase1	76872	0	0	0	0	0	0	0	0	200
1653138623.900	/MyCase1	83881	0	0	0	0	0	0	0	0	200
1653138623.919	/MyCase1	89202	0	0	0	0	0	0	0	0	200
1653138623.938	/MyCase1	81963	0	0	0	0	0	0	0	0	200
1653138623.956	/MyCase1	91508	0	0	0	0	0	0	0	0	200
1653138623.976	/MyCase1	92373	0	0	0	0	0	0	0	0	200
1653138623.997	/MyCase1	78699	0	0	0	0	0	0	0	0	200
1653138624.014	/MyCase1	86049	0	0	0	0	0	0	0	0	200
1653138624.033	/MyCase1	81220	0	0	0	0	0	0	0	0	200
1653138624.051	/MyCase1	99258	0	0	0	0	0	0	0	0	200
1653138624.071	/MyCase1	97960	0	0	0	0	0	0	0	0	200
1653138624.090	/MyCase1	85889	0	0	0	0	0	0	0	0	200
1653138624.109	/MyCase1	87124	0	0	0	0	0	0	0	0	200
1653138624.127	/MyCase1	83753	0	0	0	0	0	0	0	0	200
1653138624.146	/MyCase1	88969	0	0	0	0	0	0	0	0	200
1653138624.165	/MyCase1	87361	0	0	0	0	0	0	0	0	200
1653138624.184	/MyCase1	85033	0	0	0	0	0	0	0	0	200
1653138624.203	/MyCase1	92427	0	0	0	0	0	0	0	0	200
1653138624.222	/MyCase1	88057	0	0	0	0	0	0	0	0	200
1653138624.241	/MyCase1	82877	0	0	0	0	0	0	0	0	200
1653138624.259	/MyCase1	76817	0	0	0	0	0	0	0	0	200
1653138624.278	/MyCase1	92409	0	0	0	0	0	0	0	0	200
1653138624.297	/MyCase1	88809	0	0	0	0	0	0	0	0	200
1653138624.316	/MyCase1	86050	0	0	0	0	0	0	0	0	200
1653138624.335	/MyCase1	74055	0	0	0	0	0	0	0	0	200
1653138624.354	/MyCase1	82027	0	0	0	0	0	0	0	0	200
1653138624.372	/MyCase1	93439	0	0	0	0	0	0	0	0	200
1653138624.391	/MyCase1	88515	0	0	0	0	0	0	0	0	200
1653138624.410	/MyCase1	85808	0	0	0	0	0	0	0	0	200
1653138624.430	/MyCase1	82103	0	0	0	0	0	0	0	0	200
1653138624.448	/MyCase1	87655	0	0	0	0	0	0	0	0	200
1653138624.466	/MyCase1	93805	0	0	0	0	0	0	0	0	200
1653138624.485	/MyCase1	81603	0	0	0	0	0	0	0	0	200
1653138624.504	/MyCase1	85626	0	0	0	0	0	0	0	0	200
1653138624.523	/MyCase1	85213	0	0	0	0	0	0	0	0	200
1653138624.542	/MyCase1	84637	0	0	0	0	0	0	0	0	200
1653138624.560	/MyCase1	83946	0	0	0	0	0	0	0	0	200
1653138624.579	/MyCase1	82610	0	0	0	0	0	0	0	0	200
1653138624.598	/MyCase1	80019	0	0	0	0	0	0	0	0	200
1653138624.617	/MyCase1	82917	0	0	0	0	0	0	0	0	200
1653138624.635	/MyCase1	93730	0	0	0	0	0	0	0	0	200
1653138624.654	/MyCase1	88391	0	0	0	0	0	0	0	0	200
1653138624.672	/MyCase1	85180	0	0	0	0	0	0	0	0	200
1653138624.691	/MyCase1	84995	0	0	0	0	0	0	0	0	200
1653138624.710	/MyCase1	79743	0	0	0	0	0	0	0	0	200
1653138624.729	/MyCase1	85511	0	0	0	0	0	0	0	0	200
1653138624.748	/MyCase1	77769	0	0	0	0	0	0	0	0	200
1653138624.766	/MyCase1	89145	0	0	0	0	0	0	0	0	200
1653138624.785	/MyCase1	83170	0	0	0	0	0	0	0	0	200
1653138624.803	/MyCase1	82796	0	0	0	0	0	0	0	0	200
1653138624.822	/MyCase1	93545	0	0	0	0	0	0	0	0	200
1653138624.841	/MyCase1	88385	0	0	0	0	0	0	0	0	200
1653138624.859	/MyCase1	89449	0	0	0	0	0	0	0	0	200
1653138624.878	/MyCase1	83349	0	0	0	0	0	0	0	0	200
1653138624.896	/MyCase1	77460	0	0	0	0	0	0	0	0	200
1653138624.915	/MyCase1	91130	0	0	0	0	0	0	0	0	200
1653138624.933	/MyCase1	89977	0	0	0	0	0	0	0	0	200
1653138624.952	/MyCase1	90249	0	0	0	0	0	0	0	0	200
1653138624.971	/MyCase1	85709	0	0	0	0	0	0	0	0	200
1653138624.989	/MyCase1	78706	0	0	0	0	0	0	0	0	200
1653138625.009	/MyCase1	84329	0	0	0	0	0	0	0	0	200
1653138625.027	/MyCase1	75924	0	0	0	0	0	0	0	0	200
1653138625.100	/MyCase1	421151	0	0	0	0	0	0	0	0	200
1653138625.120	/MyCase1	408635	0	0	0	0	0	0	0	0	200
1653138625.082	/MyCase1	462790	0	0	0	0	0	0	0	0	200
1653138625.046	/MyCase1	500980	0	0	0	0	0	0	0	0	200
1653138625.175	/MyCase1	374937	0	0	0	0	0	0	0	0	200
1653138625.138	/MyCase1	414196	0	0	0	0	0	0	0	0	200
1653138625.064	/MyCase1	489737	0	0	0	0	0	0	0	0	200
1653138625.157	/MyCase1	397626	0	0	0	0	0	0	0	0	200
1653138625.212	/MyCase1	397052	0	0	0	0	0	0	0	0	200
1653138625.193	/MyCase1	419432	0	0	0	0	0	0	0	0	200
1653138625.522	/MyCase1	98996	0	0	0	0	0	0	0	0	200
1653138625.547	/MyCase1	96763	0	0	0	0	0	0	0	0	200
1653138625.552	/MyCase1	93298	0	0	0	0	0	0	0	0	200
1653138625.550	/MyCase1	97089	0	0	0	0	0	0	0	0	200
1653138625.529	/MyCase1	119449	0	0	0	0	0	0	0	0	200
1653138625.545	/MyCase1	103897	0	0	0	0	0	0	0	0	200
1653138625.553	/MyCase1	96673	0	0	0	0	0	0	0	0	200
1653138625.609	/MyCase1	77212	0	0	0	0	0	0	0	0	200
1653138625.612	/MyCase1	82770	0	0	0	0	0	0	0	0	200
1653138625.621	/MyCase1	78946	0	0	0	0	0	0	0	0	200
1653138625.645	/MyCase1	88203	0	0	0	0	0	0	0	0	200
1653138625.643	/MyCase1	91366	0	0	0	0	0	0	0	0	200
1653138625.648	/MyCase1	88413	0	0	0	0	0	0	0	0	200
1653138625.649	/MyCase1	88497	0	0	0	0	0	0	0	0	200
1653138625.647	/MyCase1	91564	0	0	0	0	0	0	0	0	200
1653138625.650	/MyCase1	97310	0	0	0	0	0	0	0	0	200
1653138625.687	/MyCase1	79047	0	0	0	0	0	0	0	0	200
1653138625.695	/MyCase1	80594	0	0	0	0	0	0	0	0	200
1653138625.700	/MyCase1	83222	0	0	0	0	0	0	0	0	200
1653138625.735	/MyCase1	79248	0	0	0	0	0	0	0	0	200
1653138625.555	/MyCase1	272400	0	0	0	0	0	0	0	0	200
1653138625.733	/MyCase1	94831	0	0	0	0	0	0	0	0	200
1653138625.747	/MyCase1	86637	0	0	0	0	0	0	0	0	200
1653138625.738	/MyCase1	96675	0	0	0	0	0	0	0	0	200
1653138625.738	/MyCase1	99848	0	0	0	0	0	0	0	0	200
1653138625.737	/MyCase1	101908	0	0	0	0	0	0	0	0	200
1653138625.766	/MyCase1	82355	0	0	0	0	0	0	0	0	200
1653138625.776	/MyCase1	79405	0	0	0	0	0	0	0	0	200
1653138625.783	/MyCase1	88923	0	0	0	0	0	0	0	0	200
1653138625.814	/MyCase1	75611	0	0	0	0	0	0	0	0	200
1653138625.834	/MyCase1	86034	0	0	0	0	0	0	0	0	200
1653138625.827	/MyCase1	95358	0	0	0	0	0	0	0	0	200
1653138625.828	/MyCase1	95430	0	0	0	0	0	0	0	0	200
1653138625.837	/MyCase1	101411	0	0	0	0	0	0	0	0	200
1653138625.855	/MyCase1	92713	0	0	0	0	0	0	0	0	200
